95 0.21 -0.00 -0.00
96 0.21 -0.00 -0.00
97 0.22 -0.00 -0.00
98 0.22 -0.00 -0.00
99 0.22 -0.00 -0.00
100 0.23 -0.00 -0.00
101 0.23 -0.00 -0.00
102 0.24 -0.00 -0.00
103 0.24 -0.00 -0.00
104 0.24 -0.00 -0.00
105 0.25 -0.00 -0.00
106 0.25 -0.00 -0.00
107 0.26 -0.00 -0.00
108 0.26 -0.00 -0.00
109 0.26 -0.00 -0.00
110 0.27 -0.00 -0.00
111 0.27 -0.00 -0.00
112 0.28 -0.00 -0.00
113 0.28 -0.00 -0.00
114 0.28 -0.00 -0.00
115 0.29 -0.00 -0.00
116 0.29 -0.00 -0.00
117 0.30 -0.00 -0.00
118 0.30 -0.00 -0.00
119 0.30 -0.00 -0.00
120 0.31 -0.00 -0.00
121 0.31 -0.00 -0.00
122 0.32 -0.00 -0.00
123 0.32 -0.00 -0.00
124 0.32 -0.00 -0.00
125 0.33 -0.00 -0.00
126 0.33 -0.00 -0.00
127 0.34 -0.00 -0.00
128 0.34 -0.00 -0.00
129 0.34 -0.00 -0.00
130 0.35 -0.00 -0.00
131 0.35 -0.00 -0.00
132 0.36 -0.00 -0.00
133 0.36 -0.00 -0.00
134 0.36 -0.00 -0.00
135 0.37 -0.00 -0.00
136 0.37 -0.00 -0.00
137 0.38 -0.00 -0.00
138 0.38 -0.00 -0.00
139 0.38 -0.00 -0.00
140 0.39 -0.00 -0.00
141 0.39 -0.00 -0.00
142 0.40 -0.00 -0.00
143 0.40 -0.00 -0.00
144 0.40 -0.00 -0.00
145 0.41 -0.00 -0.00
146 0.41 -0.00 -0.00
147 0.42 -0.00 -0.00
148 0.42 -0.00 -0.00
149 0.42 -0.00 -0.00
150 0.43 -0.00 -0.00
151 0.43 -0.00 -0.00
152 0.44 -0.00 -0.00
153 0.44 -0.00 -0.00
154 0.44 -0.00 -0.00
155 0.45 -0.00 -0.00
156 0.45 -0.00 -0.00
157 0.46 -0.00 -0.00
158 0.46 -0.00 -0.00
159 0.46 -0.00 -0.00
160 0.47 -0.00 -0.00
161 0.47 -0.00 -0.00
162 0.48 -0.00 -0.00
163 0.48 -0.00 -0.00
164 0.48 -0.00 -0.00
165 0.49 -0.00 -0.00
166 0.49 -0.00 -0.00
167 0.50 -0.00 -0.00
168 0.50 -0.00 -0.00
169 0.50 -0.00 -0.00
170 0.51 -0.00 -0.00
171 0.51 -0.00 -0.00
172 0.52 -0.00 -0.00
173 0.52 -0.00 -0.00
174 0.52 -0.00 -0.00
175 0.53 -0.00 -0.00
176 0.53 -0.00 -0.00
177 0.54 -0.00 -0.00
178 0.54 -0.00 -0.00
179 0.54 -0.00 -0.00
180 0.55 -0.00 -0.00
181 0.55 -0.00 -0.00
182 0.56 -0.00 -0.00
183 0.56 -0.00 -0.00
184 0.56 -0.00 -0.00
185 0.57 -0.00 -0.00
186 0.57 -0.00 -0.00
187 0.58 -0.00 -0.00
188 0.58 -0.00 -0.00
189 0.58 -0.00 -0.00
190 0.59 -0.00 -0.00
191 0.59 -0.00 -0.00
192 0.60 -0.00 -0.00
193 0.60 -0.00 -0.00
194 0.60 -0.00 -0.00
195 0.61 -0.00 -0.00
196 0.61 -0.00 -0.00
197 0.62 -0.00 -0.00
198 0.62 -0.00 -0.00
199 0.62 -0.00 -0.00
200 0.63 -0.00 -0.00
201 0.63 -0.00 -0.00
202 0.64 -0.00 -0.00
203 0.64 -0.00 -0.00
204 0.64 -0.00 -0.00
205 0.65 -0.00 -0.00
206 0.65 -0.00 -0.00
207 0.66 -0.00 -0.00
208 0.66 -0.00 -0.00
209 0.66 -0.00 -0.00
210 0.67 -0.00 -0.00
211 0.67 -0.00 -0.00
212 0.68 -0.00 -0.00
213 0.68 -0.00 -0.00
214 0.68 -0.00 -0.00
215 0.69 -0.00 -0.00
216 0.69 -0.00 -0.00
217 0.70 -0.00 -0.00
218 0.70 -0.00 -0.00
219 0.70 -0.00 -0.00
220 0.71 -0.00 -0.00
221 0.71 -0.00 -0.00
222 0.72 -0.00 -0.00
223 0.72 -0.00 -0.00
224 0.72 -0.00 -0.00
225 0.73 -0.00 -0.00
226 0.73 -0.00 -0.00
227 0.74 -0.00 -0.00
228 0.74 -0.00 -0.00
229 0.74 -0.00 -0.00
230 0.75 -0.00 -0.00
231 0.75 -0.00 -0.00
232 0.76 -0.00 -0.00
233 0.76 -0.00 -0.00
234 0.76 -0.00 -0.00
235 0.77 -0.00 -0.00
236 0.77 -0.00 -0.00
237 0.78 -0.00 -0.00
238 0.78 -0.00 -0.00
239 0.78 -0.00 -0.00
240 0.79 -0.00 -0.00
241 0.79 -0.00 -0.00
242 0.80 -0.00 -0.00
243 0.80 -0.00 -0.00
244 0.80 -0.00 -0.00
245 0.81 -0.00 -0.00
246 0.81 -0.00 -0.00
247 0.82 -0.00 -0.00
248 0.82 -0.00 -0.00
249 0.82 -0.00 -0.00
250 0.83 -0.00 -0.00
251 0.83 -0.00 -0.00
252 0.84 -0.00 -0.00
253 0.84 -0.00 -0.00
254 0.84 -0.00 -0.00
255 0.85 -0.00 -0.00
256 0.85 -0.00 -0.00
257 0.86 -0.00 -0.00
258 0.86 -0.00 -0.00
259 0.86 -0.00 -0.00
260 0.87 -0.00 -0.00
261 0.87 -0.00 -0.00
262 0.87 -0.00 -0.00
263 0.88 -0.00 -0.00
264 0.88 -0.00 -0.00
265 0.89 -0.00 -0.00
266 0.89 -0.00 -0.00
267 0.89 -0.00 -0.00
268 0.90 -0.00 -0.00
269 0.90 -0.00 -0.00
270 0.90 -0.00 -0.00
271 0.91 -0.00 -0.00
272 0.91 -0.00 -0.00
273 0.91 -0.00 -0.00
274 0.91 -0.00 -0.00
275 0.92 -0.00 -0.00
276 0.92 -0.00 -0.00
277 0.92 -0.00 -0.00
278 0.93 -0.00 -0.00
279 0.93 -0.00 -0.00
280 0.93 -0.00 -0.00
281 0.93 -0.00 -0.00
282 0.94 -0.00 -0.00
283 0.94 -0.00 -0.00
284 0.94 -0.00 -0.00
285 0.95 -0.00 -0.00
286 0.95 -0.00 -0.00
287 0.95 -0.00 -0.00
288 0.95 -0.00 -0.00
289 0.95 -0.00 -0.00
290 0.96 -0.00 -0.00
291 0.96 -0.00 -0.00
292 0.96 -0.00 -0.00
293 0.96 -0.00 -0.00
294 0.97 -0.00 -0.00
295 0.97 -0.00 -0.00
296 0.97 -0.00 -0.00
297 0.97 -0.00 -0.00
298 0.97 -0.00 -0.00
299 0.98 -0.00 -0.00
300 0.98 -0.00 -0.00
301 0.98 -0.00 -0.00
302 0.98 -0.00 -0.00
303 0.98 -0.00 -0.00
304 0.98 -0.00 -0.00
305 0.99 -0.00 -0.00
306 0.99 -0.00 -0.00
307 0.99 -0.00 -0.00
308 0.99 -0.00 -0.00
309 0.99 -0.00 -0.00
310 0.99 -0.00 -0.00
311 0.99 -0.00 -0.00
312 0.99 -0.00 -0.00
313 1.00 -0.00 -0.00
314 1.00 -0.00 -0.00
315 1.00 -0.00 -0.00
316 1.00 -0.00 -0.00
317 1.00 -0.00 -0.00
318 1.00 -0.00 -0.00
319 1.00 -0.00 -0.00
320 1.00 -0.00 -0.00
321 1.00 -0.00 -0.00
322 1.00 -0.00 -0.00
323 1.00 -0.00 -0.03
324 1.00 -0.00 -0.06
325 1.00 -0.00 -0.09
326 1.00 -0.00 -0.13
327 1.00 -0.00 -0.16
328 1.00 -0.00 -0.19
329 1.00 -0.00 -0.22
330 1.00 -0.00 -0.25
331 1.00 -0.00 -0.28
332 1.00 -0.00 -0.31
333 1.00 -0.00 -0.34
334 1.00 -0.00 -0.37
335 1.00 -0.00 -0.41
336 1.00 -0.00 -0.44
337 1.00 -0.00 -0.47
338 1.00 -0.00 -0.50
339 1.00 -0.00 -0.53
340 1.00 -0.00 -0.56
341 1.00 -0.00 -0.59
342 1.00 -0.00 -0.63
343 1.00 -0.00 -0.66
344 1.00 -0.00 -0.69
345 1.00 -0.00 -0.72
346 1.00 -0.00 -0.75
347 1.00 -0.00 -0.78
348 1.00 -0.00 -0.81
349 1.00 -0.00 -0.84
350 1.00 -0.00 -0.88
351 1.00 -0.00 -0.91
352 1.00 -0.00 -0.94
353 1.00 -0.00 -0.97
354 1.00 -0.00 -1.00
355 1.00 -0.00 -1.03
356 1.00 -0.00 -1.06
357 1.00 -0.00 -1.09
358 1.00 -0.00 -1.12
359 1.00 -0.00 -1.16
360 1.00 -0.00 -1.19
361 1.00 -0.00 -1.22
362 1.00 -0.00 -1.25
363 1.00 -0.00 -1.28
364 1.00 -0.00 -1.31
365 1.00 -0.00 -1.34
366 1.00 -0.00 -1.38
367 1.00 -0.00 -1.41
368 1.00 -0.00 -1.44
369 1.00 -0.00 -1.47
370 1.00 -0.00 -1.50
371 1.00 -0.00 -1.53
372 1.00 -0.00 -1.56
373 1.00 -0.00 -1.59
374 1.00 -0.00 -1.63
375 1.00 -0.00 -1.66
376 1.00 -0.00 -1.66
377 1.00 -0.00 -1.69
378 1.00 -0.00 -1.69
379 1.00 -0.01 -1.69
380 1.00 -0.01 -1.69
381 1.00 -0.01 -1.69
382 1.00 -0.01 -1.69
383 1.00 -0.02 -1.69
384 1.00 -0.02 -1.69
385 1.00 -0.02 -1.69
386 1.00 -0.02 -1.69
387 1.00 -0.03 -1.69
388 1.00 -0.03 -1.69
389 1.00 -0.03 -1.69
390 1.00 -0.04 -1.69
391 1.00 -0.04 -1.69
392 1.00 -0.04 -1.69
393 1.00 -0.04 -1.69
394 1.00 -0.05 -1.69
395 1.00 -0.05 -1.69
396 1.00 -0.05 -1.69
397 1.00 -0.06 -1.69
398 0.99 -0.06 -1.69
399 0.99 -0.06 -1.69
400 0.99 -0.07 -1.69
401 0.99 -0.07 -1.69
402 0.99 -0.08 -1.69
403 0.99 -0.08 -1.69
404 0.99 -0.08 -1.69
405 0.99 -0.09 -1.69
406 0.99 -0.09 -1.69
407 0.99 -0.09 -1.69
408 0.99 -0.10 -1.69
409 0.99 -0.10 -1.69
410 0.99 -0.11 -1.69
411 0.99 -0.11 -1.69
412 0.99 -0.11 -1.69
413 0.99 -0.12 -1.69
414 0.99 -0.12 -1.69
415 0.99 -0.13 -1.69
416 0.99 -0.13 -1.69
417 0.99 -0.13 -1.69
418 0.99 -0.14 -1.69
419 0.99 -0.14 -1.69
420 0.98 -0.15 -1.69
421 0.98 -0.15 -1.69
422 0.98 -0.15 -1.69
423 0.98 -0.16 -1.69
424 0.98 -0.16 -1.69
425 0.98 -0.17 -1.69
426 0.98 -0.17 -1.69
427 0.98 -0.17 -1.69
428 0.98 -0.18 -1.69
429 0.98 -0.18 -1.69
430 0.98 -0.19 -1.69
431 0.98 -0.19 -1.69
432 0.98 -0.19 -1.69
433 0.98 -0.20 -1.69
434 0.98 -0.20 -1.69
435 0.98 -0.21 -1.69
436 0.98 -0.21 -1.69
437 0.98 -0.21 -1.69
438 0.98 -0.22 -1.69
439 0.98 -0.22 -1.69
440 0.98 -0.23 -1.69
441 0.97 -0.23 -1.69
442 0.97 -0.23 -1.69
443 0.97 -0.24 -1.69
444 0.97 -0.24 -1.69
445 0.97 -0.25 -1.69
446 0.97 -0.25 -1.69
447 0.97 -0.25 -1.69
448 0.97 -0.26 -1.69
449 0.97 -0.26 -1.69
450 0.97 -0.27 -1.69
451 0.97 -0.27 -1.69
452 0.97 -0.27 -1.69
453 0.97 -0.28 -1.69
454 0.97 -0.28 -1.69
455 0.97 -0.28 -1.69
456 0.97 -0.29 -1.69
457 0.97 -0.29 -1.69
458 0.97 -0.30 -1.69
459 0.97 -0.30 -1.69
460 0.97 -0.30 -1.69
461 0.97 -0.31 -1.69
462 0.97 -0.31 -1.69
463 0.96 -0.32 -1.69
464 0.96 -0.32 -1.69
465 0.96 -0.32 -1.69
466 0.96 -0.33 -1.69
467 0.96 -0.33 -1.69
468 0.96 -0.34 -1.69
469 0.96 -0.34 -1.69
470 0.96 -0.34 -1.69
471 0.96 -0.35 -1.69
472 0.96 -0.35 -1.69
473 0.96 -0.36 -1.69
474 0.96 -0.36 -1.69
475 0.96 -0.36 -1.69
476 0.96 -0.37 -1.69
477 0.96 -0.37 -1.69
478 0.96 -0.38 -1.69
479 0.96 -0.38 -1.69
480 0.96 -0.38 -1.69
481 0.96 -0.39 -1.69
482 0.96 -0.39 -1.69
483 0.96 -0.40 -1.69
484 0.95 -0.40 -1.69
485 0.95 -0.40 -1.69
486 0.95 -0.41 -1.69
487 0.95 -0.41 -1.69
488 0.95 -0.42 -1.69
489 0.95 -0.42 -1.69
490 0.95 -0.42 -1.69
491 0.95 -0.43 -1.69
492 0.95 -0.43 -1.69
493 0.95 -0.44 -1.69
494 0.95 -0.44 -1.69
495 0.95 -0.44 -1.69
496 0.95 -0.45 -1.69
497 0.95 -0.45 -1.69
498 0.95 -0.46 -1.69
499 0.95 -0.46 -1.69
500 0.95 -0.46 -1.69
501 0.95 -0.47 -1.69
502 0.95 -0.47 -1.69
503 0.95 -0.48 -1.69
504 0.95 -0.48 -1.69
505 0.94 -0.48 -1.69
506 0.94 -0.49 -1.69
507 0.94 -0.49 -1.69
508 0.94 -0.50 -1.69
509 0.94 -0.50 -1.69
510 0.94 -0.50 -1.69
511 0.94 -0.51 -1.69
512 0.94 -0.51 -1.69
513 0.94 -0.52 -1.69
514 0.94 -0.52 -1.69
515 0.94 -0.52 -1.69
516 0.94 -0.53 -1.69
517 0.94 -0.53 -1.69
518 0.94 -0.54 -1.69
519 0.94 -0.54 -1.69
520 0.94 -0.54 -1.69
521 0.94 -0.55 -1.69
522 0.94 -0.55 -1.69
523 0.94 -0.55 -1.69
524 0.94 -0.56 -1.69
525 0.94 -0.56 -1.69
526 0.94 -0.57 -1.69
527 0.93 -0.57 -1.69
528 0.93 -0.57 -1.69
529 0.93 -0.58 -1.69
530 0.93 -0.58 -1.69
531 0.93 -0.59 -1.69
532 0.93 -0.59 -1.69
533 0.93 -0.59 -1.69
534 0.93 -0.60 -1.69
535 0.93 -0.60 -1.69
536 0.93 -0.61 -1.69
537 0.93 -0.61 -1.69
538 0.93 -0.61 -1.69
539 0.93 -0.62 -1.69
540 0.93 -0.62 -1.69
541 0.93 -0.63 -1.69
542 0.93 -0.63 -1.69
543 0.93 -0.63 -1.69
544 0.93 -0.64 -1.69
545 0.93 -0.64 -1.69
546 0.93 -0.65 -1.69
547 0.93 -0.65 -1.69
548 0.92 -0.65 -1.69
549 0.92 -0.66 -1.69
550 0.92 -0.66 -1.69
551 0.92 -0.67 -1.69
552 0.92 -0.67 -1.69
553 0.92 -0.67 -1.69
554 0.92 -0.68 -1.69
555 0.92 -0.68 -1.69
556 0.92 -0.69 -1.69
557 0.92 -0.69 -1.69
558 0.92 -0.69 -1.69
559 0.92 -0.70 -1.69
560 0.92 -0.70 -1.69
561 0.92 -0.71 -1.69
562 0.92 -0.71 -1.69
563 0.92 -0.71 -1.69
564 0.92 -0.72 -1.69
565 0.92 -0.72 -1.69
566 0.92 -0.73 -1.69
567 0.92 -0.73 -1.69
568 0.92 -0.73 -1.69
569 0.92 -0.74 -1.69
570 0.91 -0.74 -1.69
571 0.91 -0.75 -1.69
572 0.91 -0.75 -1.69
573 0.91 -0.75 -1.69
574 0.91 -0.76 -1.69
575 0.91 -0.76 -1.69
576 0.91 -0.77 -1.69
577 0.91 -0.77 -1.69
578 0.91 -0.77 -1.69
579 0.91 -0.78 -1.69
580 0.91 -0.78 -1.69
581 0.91 -0.79 -1.69
582 0.91 -0.79 -1.69
583 0.91 -0.79 -1.69
584 0.91 -0.80 -1.69
585 0.91 -0.80 -1.69
586 0.91 -0.81 -1.69
587 0.91 -0.81 -1.69
588 0.91 -0.81 -1.69
589 0.91 -0.82 -1.69
590 0.91 -0.82 -1.69
591 0.90 -0.83 -1.69
592 0.90 -0.83 -1.69
593 0.90 -0.83 -1.69
594 0.90 -0.84 -1.69
595 0.90 -0.84 -1.69
596 0.90 -0.85 -1.69
597 0.90 -0.85 -1.69
598 0.90 -0.85 -1.69
599 0.90 -0.86 -1.69
600 0.90 -0.86 -1.69
601 0.90 -0.86 -1.69
602 0.90 -0.87 -1.69
603 0.90 -0.87 -1.69
604 0.90 -0.87 -1.69
605 0.90 -0.88 -1.69
606 0.90 -0.88 -1.69
607 0.90 -0.89 -1.69
608 0.90 -0.89 -1.69
609 0.90 -0.89 -1.69
610 0.90 -0.90 -1.69
611 0.90 -0.90 -1.69
612 0.90 -0.90 -1.69
613 0.90 -0.90 -1.69
614 0.90 -0.91 -1.69
615 0.89 -0.91 -1.69
616 0.89 -0.91 -1.69
617 0.89 -0.92 -1.69
618 0.89 -0.92 -1.69
619 0.89 -0.92 -1.69
620 0.89 -0.92 -1.69
621 0.89 -0.93 -1.69
622 0.89 -0.93 -1.69
623 0.89 -0.93 -1.69
624 0.89 -0.94 -1.69
625 0.89 -0.94 -1.69
626 0.89 -0.94 -1.69
627 0.89 -0.94 -1.69
628 0.89 -0.95 -1.69
629 0.89 -0.95 -1.69
630 0.89 -0.95 -1.69
631 0.89 -0.95 -1.69
632 0.89 -0.95 -1.69
633 0.89 -0.96 -1.69
634 0.89 -0.96 -1.69
635 0.89 -0.96 -1.69
636 0.89 -0.96 -1.69
637 0.89 -0.96 -1.69
638 0.89 -0.97 -1.69
639 0.89 -0.97 -1.69
640 0.89 -0.97 -1.69
641 0.89 -0.97 -1.69
642 0.89 -0.97 -1.69
643 0.89 -0.97 -1.69
644 0.89 -0.98 -1.69
645 0.89 -0.98 -1.69
646 0.89 -0.98 -1.69
647 0.89 -0.98 -1.69
648 0.89 -0.98 -1.69
649 0.89 -0.98 -1.69
650 0.89 -0.98 -1.69
651 0.89 -0.99 -1.69
652 0.89 -0.99 -1.69
653 0.89 -0.99 -1.69
654 0.89 -0.99 -1.69
655 0.89 -0.99 -1.69
656 0.89 -0.99 -1.69
657 0.89 -0.99 -1.69
658 0.89 -0.99 -1.69
659 0.88 -0.99 -1.69
660 0.88 -0.99 -1.69
661 0.88 -0.99 -1.69
662 0.88 -1.00 -1.69
663 0.88 -1.00 -1.69
664 0.88 -1.00 -1.69
665 0.88 -1.00 -1.72
666 0.88 -1.00 -1.75
667 0.88 -1.00 -1.78
668 0.88 -1.00 -1.81
669 0.88 -1.00 -1.84
670 0.88 -1.00 -1.88
671 0.88 -1.00 -1.91
672 0.88 -1.00 -1.94
673 0.88 -1.00 -1.97
674 0.88 -1.00 -2.00
675 0.88 -1.00 -2.03
676 0.88 -1.00 -2.06
677 0.88 -1.00 -2.09
678 0.88 -1.00 -2.12
679 0.88 -1.00 -2.16
680 0.88 -1.00 -2.19
681 0.88 -1.00 -2.22
682 0.88 -1.00 -2.25
683 0.88 -1.00 -2.28
684 0.88 -1.00 -2.31
685 0.88 -1.00 -2.34
686 0.88 -1.00 -2.38
687 0.88 -1.00 -2.41
688 0.88 -1.00 -2.44
689 0.88 -1.00 -2.47
690 0.88 -1.00 -2.50
691 0.88 -1.00 -2.53
692 0.88 -1.00 -2.56
693 0.88 -1.00 -2.59
694 0.88 -1.00 -2.63
695 0.88 -1.00 -2.66
696 0.88 -1.00 -2.69
697 0.88 -1.00 -2.72
698 0.88 -1.00 -2.75
699 0.88 -1.00 -2.78
700 0.88 -1.00 -2.81
701 0.88 -1.00 -2.84
702 0.88 -1.00 -2.87
703 0.88 -1.00 -2.91
704 0.88 -1.00 -2.94
705 0.88 -1.00 -2.97
706 0.88 -1.00 -3.00
707 0.88 -1.00 -3.03
708 0.88 -1.00 -3.06
709 0.88 -1.00 -3.09
710 0.88 -1.00 -3.13
711 0.88 -1.00 3.13
712 0.88 -1.00 3.10
713 0.88 -1.00 3.06
714 0.88 -1.00 3.06
715 0.88 -1.00 3.03
716 0.88 -1.00 3.03
717 0.88 -0.99 3.03
718 0.88 -0.99 3.03
719 0.87 -0.99 3.03
720 0.87 -0.99 3.03
721 0.87 -0.99 3.03
722 0.87 -0.99 3.03
723 0.86 -0.99 3.03
724 0.86 -0.99 3.03
725 0.86 -0.99 3.03
726 0.86 -0.99 3.03
727 0.85 -0.99 3.03
728 0.85 -0.99 3.03
729 0.85 -0.99 3.03
730 0.84 -0.99 3.03
731 0.84 -0.99 3.03
732 0.84 -0.99 3.03
733 0.83 -0.99 3.03
734 0.83 -0.99 3.03
735 0.83 -0.99 3.03
736 0.82 -0.99 3.03
737 0.82 -0.99 3.03
738 0.82 -0.99 3.03
739 0.81 -0.99 3.03
740 0.81 -0.99 3.03
741 0.81 -0.99 3.03
742 0.80 -0.99 3.03
743 0.80 -0.99 3.03
744 0.79 -0.99 3.03
745 0.79 -0.99 3.03
746 0.79 -0.98 3.03
747 0.78 -0.98 3.03
748 0.78 -0.98 3.03
749 0.77 -0.98 3.03
750 0.77 -0.98 3.03
751 0.77 -0.98 3.03
752 0.76 -0.98 3.03
753 0.76 -0.98 3.03
754 0.76 -0.98 3.03
755 0.75 -0.98 3.03
756 0.75 -0.98 3.03
757 0.74 -0.98 3.03
758 0.74 -0.98 3.03
759 0.74 -0.98 3.03
760 0.73 -0.98 3.03
761 0.73 -0.98 3.03
762 0.72 -0.98 3.03
763 0.72 -0.98 3.03
764 0.72 -0.98 3.03
765 0.71 -0.98 3.03
766 0.71 -0.98 3.03
767 0.70 -0.98 3.03
768 0.70 -0.98 3.03
769 0.70 -0.97 3.03
770 0.69 -0.97 3.03
771 0.69 -0.97 3.03
772 0.68 -0.97 3.03
773 0.68 -0.97 3.03
774 0.68 -0.97 3.03
775 0.67 -0.97 3.03
776 0.67 -0.97 3.03
777 0.66 -0.97 3.03
778 0.66 -0.97 3.03
779 0.66 -0.97 3.03
780 0.65 -0.97 3.03
781 0.65 -0.97 3.03
782 0.64 -0.97 3.03
783 0.64 -0.97 3.03
784 0.64 -0.97 3.03
785 0.63 -0.97 3.03
786 0.63 -0.97 3.03
787 0.62 -0.97 3.03
788 0.62 -0.97 3.03
789 0.62 -0.97 3.03
790 0.61 -0.97 3.03
791 0.61 -0.97 3.03
792 0.60 -0.96 3.03
793 0.60 -0.96 3.03
794 0.60 -0.96 3.03
795 0.59 -0.96 3.03
796 0.59 -0.96 3.03
797 0.58 -0.96 3.03
798 0.58 -0.96 3.03
799 0.58 -0.96 3.03
800 0.57 -0.96 3.03
801 0.57 -0.96 3.03
802 0.56 -0.96 3.03
803 0.56 -0.96 3.03
804 0.56 -0.96 3.03
805 0.55 -0.96 3.03
806 0.55 -0.96 3.03
807 0.54 -0.96 3.03
808 0.54 -0.96 3.03
809 0.54 -0.96 3.03
810 0.53 -0.96 3.03
811 0.53 -0.96 3.03
812 0.52 -0.96 3.03
813 0.52 -0.96 3.03
814 0.52 -0.96 3.03
815 0.51 -0.95 3.03
816 0.51 -0.95 3.03
817 0.50 -0.95 3.03
818 0.50 -0.95 3.03
819 0.50 -0.95 3.03
820 0.49 -0.95 3.03
821 0.49 -0.95 3.03
822 0.48 -0.95 3.03
823 0.48 -0.95 3.03
824 0.48 -0.95 3.03
825 0.47 -0.95 3.03
826 0.47 -0.95 3.03
827 0.46 -0.95 3.03
828 0.46 -0.95 3.03
829 0.46 -0.95 3.03
830 0.45 -0.95 3.03
831 0.45 -0.95 3.03
832 0.44 -0.95 3.03
833 0.44 -0.95 3.03
834 0.44 -0.95 3.03
835 0.43 -0.95 3.03
836 0.43 -0.95 3.03
837 0.43 -0.95 3.03
838 0.42 -0.94 3.03
839 0.42 -0.94 3.03
840 0.41 -0.94 3.03
841 0.41 -0.94 3.03
842 0.41 -0.94 3.03
843 0.40 -0.94 3.03
844 0.40 -0.94 3.03
845 0.39 -0.94 3.03
846 0.39 -0.94 3.03
847 0.39 -0.94 3.03
848 0.38 -0.94 3.03
849 0.38 -0.94 3.03
850 0.37 -0.94 3.03
851 0.37 -0.94 3.03
852 0.37 -0.94 3.03
853 0.36 -0.94 3.03
854 0.36 -0.94 3.03
855 0.35 -0.94 3.03
856 0.35 -0.94 3.03
857 0.35 -0.94 3.03
858 0.34 -0.94 3.03
859 0.34 -0.94 3.03
860 0.33 -0.94 3.03
861 0.33 -0.93 3.03
862 0.33 -0.93 3.03
863 0.32 -0.93 3.03
864 0.32 -0.93 3.03
865 0.31 -0.93 3.03
866 0.31 -0.93 3.03
867 0.31 -0.93 3.03
868 0.30 -0.93 3.03
869 0.30 -0.93 3.03
870 0.29 -0.93 3.03
871 0.29 -0.93 3.03
872 0.29 -0.93 3.03
873 0.28 -0.93 3.03
874 0.28 -0.93 3.03
875 0.27 -0.93 3.03
876 0.27 -0.93 3.03
877 0.27 -0.93 3.03
878 0.26 -0.93 3.03
879 0.26 -0.93 3.03
880 0.25 -0.93 3.03
881 0.25 -0.93 3.03
882 0.25 -0.93 3.03
883 0.24 -0.93 3.03
884 0.24 -0.92 3.03
885 0.23 -0.92 3.03
