103 0.25 0.00 0.00
104 0.25 0.00 0.00
105 0.26 0.00 0.00
106 0.27 0.00 0.00
107 0.27 0.00 0.00
108 0.28 0.00 0.00
109 0.28 0.00 0.00
110 0.29 0.00 0.00
111 0.29 0.00 0.00
112 0.30 0.00 0.00
113 0.30 0.00 0.00
114 0.31 0.00 0.00
115 0.31 0.00 -0.00
116 0.32 0.00 -0.00
117 0.32 0.00 0.00
118 0.33 0.00 -0.00
119 0.34 0.00 -0.00
120 0.34 0.00 -0.00
121 0.35 0.00 -0.00
122 0.35 0.00 0.00
123 0.36 0.00 -0.00
124 0.37 0.00 -0.00
125 0.37 0.00 -0.00
126 0.38 0.00 -0.00
127 0.38 0.00 -0.00
128 0.39 0.00 -0.00
129 0.40 0.00 0.00
130 0.40 0.00 -0.00
131 0.41 0.00 -0.00
132 0.41 0.00 -0.00
133 0.42 0.00 -0.00
134 0.43 0.00 -0.00
135 0.43 0.00 -0.00
136 0.44 0.00 0.00
137 0.44 0.00 -0.00
138 0.45 0.00 0.00
139 0.46 0.00 -0.00
140 0.46 0.00 -0.00
141 0.47 0.00 -0.00
142 0.47 0.00 -0.00
143 0.48 0.00 0.00
144 0.49 0.00 -0.00
145 0.49 0.00 0.00
146 0.50 0.00 -0.00
147 0.50 0.00 -0.00
148 0.51 0.00 -0.00
149 0.52 0.00 -0.00
150 0.52 0.00 -0.00
151 0.53 0.00 -0.00
152 0.53 0.00 0.00
153 0.54 0.00 -0.00
154 0.55 0.00 -0.00
155 0.55 0.00 -0.00
156 0.56 0.00 -0.00
157 0.56 0.00 -0.00
158 0.57 0.00 -0.00
159 0.58 0.00 0.00
160 0.58 0.00 -0.00
161 0.59 0.00 0.00
162 0.59 0.00 -0.00
163 0.60 0.00 -0.00
164 0.61 0.00 -0.00
165 0.61 0.00 -0.00
166 0.62 0.00 -0.00
167 0.62 0.00 -0.00
168 0.63 0.00 0.00
169 0.64 0.00 -0.00
170 0.64 0.00 -0.00
171 0.65 0.00 -0.00
172 0.65 0.00 -0.00
173 0.66 0.00 -0.00
174 0.67 0.00 -0.00
175 0.67 0.00 0.00
176 0.68 0.00 -0.00
177 0.68 0.00 -0.00
178 0.69 0.00 -0.00
179 0.70 0.00 -0.00
180 0.70 0.00 -0.00
181 0.71 0.00 -0.00
182 0.71 0.00 0.00
183 0.72 0.00 -0.00
184 0.73 0.00 0.00
185 0.73 0.00 -0.00
186 0.74 0.00 -0.00
187 0.74 0.00 -0.00
188 0.75 0.00 -0.00
189 0.76 0.00 -0.00
190 0.76 0.00 -0.00
191 0.77 0.00 0.00
192 0.77 0.00 -0.00
193 0.78 0.00 -0.00
194 0.79 0.00 -0.00
195 0.79 0.00 -0.00
196 0.80 0.00 -0.00
197 0.80 0.00 -0.00
198 0.81 0.00 0.00
199 0.82 0.00 -0.00
200 0.82 0.00 -0.00
201 0.83 0.00 -0.00
202 0.83 0.00 -0.00
203 0.84 0.00 -0.00
204 0.85 0.00 -0.00
205 0.85 0.00 0.00
206 0.86 0.00 -0.00
207 0.86 0.00 0.00
208 0.87 0.00 -0.00
209 0.88 0.00 -0.00
210 0.88 0.00 -0.00
211 0.89 0.00 -0.00
212 0.89 0.00 -0.00
213 0.90 0.00 -0.00
214 0.91 0.00 0.00
215 0.91 0.00 -0.00
216 0.92 0.00 -0.00
217 0.92 0.00 -0.00
218 0.93 0.00 -0.00
219 0.94 0.00 -0.00
220 0.94 0.00 -0.00
221 0.95 0.00 0.00
222 0.95 0.00 -0.00
223 0.96 0.00 -0.00
224 0.97 0.00 -0.00
225 0.97 0.00 -0.00
226 0.98 0.00 -0.00
227 0.98 0.00 -0.00
228 0.99 0.00 0.00
229 1.00 0.00 -0.00
230 1.00 0.00 0.00
231 1.01 0.00 -0.00
232 1.01 0.00 -0.00
233 1.01 0.00 -0.00
234 1.01 0.00 -0.00
235 1.01 0.00 0.05
236 1.01 0.00 0.09
237 1.01 0.00 0.14
238 1.01 0.00 0.19
239 1.01 0.00 0.23
240 1.01 0.00 0.28
241 1.01 0.00 0.33
242 1.01 0.00 0.37
243 1.01 0.00 0.42
244 1.01 0.00 0.46
245 1.01 0.00 0.51
246 1.01 0.00 0.55
247 1.01 0.00 0.60
248 1.01 0.00 0.64
249 1.01 0.00 0.68
250 1.01 0.00 0.73
251 1.01 0.00 0.77
252 1.01 0.00 0.81
253 1.01 0.00 0.85
254 1.01 0.00 0.89
255 1.01 0.00 0.93
256 1.01 0.00 0.97
257 1.01 0.00 1.01
258 1.01 0.00 1.05
259 1.01 0.00 1.09
260 1.01 0.00 1.13
261 1.01 0.00 1.17
262 1.01 0.00 1.21
263 1.01 0.00 1.25
264 1.01 0.00 1.28
265 1.01 0.00 1.32
266 1.01 0.00 1.36
267 1.01 0.00 1.39
268 1.01 0.00 1.43
269 1.01 0.00 1.46
270 1.01 0.00 1.50
271 1.01 0.00 1.53
272 1.01 0.00 1.57
273 1.01 0.00 1.60
274 1.01 0.00 1.64
275 1.01 0.00 1.67
276 1.01 0.00 1.67
277 1.01 0.00 1.70
278 1.01 0.00 1.70
279 1.01 0.01 1.70
280 1.01 0.01 1.70
281 1.01 0.02 1.70
282 1.01 0.02 1.70
283 1.01 0.03 1.70
284 1.01 0.03 1.70
285 1.01 0.04 1.70
286 1.01 0.04 1.70
287 1.01 0.05 1.70
288 1.01 0.05 1.70
289 1.01 0.05 1.70
290 1.01 0.06 1.70
291 1.01 0.06 1.70
292 1.00 0.07 1.70
293 1.00 0.07 1.70
294 1.00 0.08 1.70
295 1.00 0.08 1.70
296 1.00 0.09 1.70
297 1.00 0.10 1.70
298 1.00 0.10 1.70
299 1.00 0.11 1.70
300 1.00 0.11 1.70
301 1.00 0.12 1.70
302 1.00 0.12 1.70
303 1.00 0.13 1.70
304 1.00 0.13 1.70
305 1.00 0.14 1.70
306 0.99 0.14 1.70
307 0.99 0.15 1.70
308 0.99 0.16 1.70
309 0.99 0.16 1.70
310 0.99 0.17 1.70
311 0.99 0.17 1.70
312 0.99 0.18 1.70
313 0.99 0.19 1.70
314 0.99 0.19 1.70
315 0.99 0.20 1.70
316 0.99 0.20 1.70
317 0.99 0.21 1.70
318 0.99 0.22 1.70
319 0.98 0.22 1.70
320 0.98 0.23 1.70
321 0.98 0.23 1.70
322 0.98 0.24 1.70
323 0.98 0.25 1.70
324 0.98 0.25 1.70
325 0.98 0.26 1.70
326 0.98 0.26 1.70
327 0.98 0.27 1.70
328 0.98 0.27 1.70
329 0.98 0.28 1.70
330 0.98 0.29 1.70
331 0.98 0.29 1.70
332 0.97 0.30 1.70
333 0.97 0.30 1.70
334 0.97 0.31 1.70
335 0.97 0.32 1.70
336 0.97 0.32 1.70
337 0.97 0.33 1.70
338 0.97 0.33 1.70
339 0.97 0.34 1.70
340 0.97 0.35 1.70
341 0.97 0.35 1.70
342 0.97 0.36 1.70
343 0.97 0.36 1.70
344 0.96 0.37 1.70
345 0.96 0.38 1.70
346 0.96 0.38 1.70
347 0.96 0.39 1.70
348 0.96 0.39 1.70
349 0.96 0.40 1.70
350 0.96 0.41 1.70
351 0.96 0.41 1.70
352 0.96 0.42 1.70
353 0.96 0.42 1.70
354 0.96 0.43 1.70
355 0.96 0.44 1.70
356 0.96 0.44 1.70
357 0.95 0.45 1.70
358 0.95 0.45 1.70
359 0.95 0.46 1.70
360 0.95 0.47 1.70
361 0.95 0.47 1.70
362 0.95 0.48 1.70
363 0.95 0.48 1.70
364 0.95 0.49 1.70
365 0.95 0.49 1.70
366 0.95 0.50 1.70
367 0.95 0.51 1.70
368 0.95 0.51 1.70
369 0.95 0.52 1.70
370 0.94 0.52 1.70
371 0.94 0.53 1.70
372 0.94 0.54 1.70
373 0.94 0.54 1.70
374 0.94 0.55 1.70
375 0.94 0.55 1.70
376 0.94 0.56 1.70
377 0.94 0.57 1.70
378 0.94 0.57 1.70
379 0.94 0.58 1.70
380 0.94 0.58 1.70
381 0.94 0.59 1.70
382 0.93 0.60 1.70
383 0.93 0.60 1.70
384 0.93 0.61 1.70
385 0.93 0.61 1.70
386 0.93 0.62 1.70
387 0.93 0.63 1.70
388 0.93 0.63 1.70
389 0.93 0.64 1.70
390 0.93 0.64 1.70
391 0.93 0.65 1.70
392 0.93 0.66 1.70
393 0.93 0.66 1.70
394 0.93 0.67 1.70
395 0.92 0.67 1.70
396 0.92 0.68 1.70
397 0.92 0.69 1.70
398 0.92 0.69 1.70
399 0.92 0.70 1.70
400 0.92 0.70 1.70
401 0.92 0.71 1.70
402 0.92 0.71 1.70
403 0.92 0.72 1.70
404 0.92 0.73 1.70
405 0.92 0.73 1.70
406 0.92 0.74 1.70
407 0.92 0.74 1.70
408 0.91 0.75 1.70
409 0.91 0.76 1.70
410 0.91 0.76 1.70
411 0.91 0.77 1.70
412 0.91 0.77 1.70
413 0.91 0.78 1.70
414 0.91 0.79 1.70
415 0.91 0.79 1.70
416 0.91 0.80 1.70
417 0.91 0.80 1.70
418 0.91 0.81 1.70
419 0.91 0.82 1.70
420 0.91 0.82 1.70
421 0.90 0.83 1.70
422 0.90 0.83 1.70
423 0.90 0.84 1.70
424 0.90 0.85 1.70
425 0.90 0.85 1.70
426 0.90 0.86 1.70
427 0.90 0.86 1.70
428 0.90 0.87 1.70
429 0.90 0.88 1.70
430 0.90 0.88 1.70
431 0.90 0.89 1.70
432 0.90 0.89 1.70
433 0.89 0.90 1.70
434 0.89 0.91 1.70
435 0.89 0.91 1.70
436 0.89 0.92 1.70
437 0.89 0.92 1.70
438 0.89 0.93 1.70
439 0.89 0.93 1.70
440 0.89 0.94 1.70
441 0.89 0.95 1.70
442 0.89 0.95 1.70
443 0.89 0.96 1.70
444 0.89 0.96 1.70
445 0.89 0.97 1.70
446 0.88 0.98 1.70
447 0.88 0.98 1.70
448 0.88 0.99 1.70
449 0.88 0.99 1.70
450 0.88 1.00 1.70
451 0.88 1.01 1.70
452 0.88 1.01 1.70
453 0.88 1.01 1.70
454 0.88 1.01 1.75
455 0.88 1.01 1.80
456 0.88 1.01 1.84
457 0.88 1.01 1.89
458 0.88 1.01 1.94
459 0.88 1.01 1.98
460 0.88 1.01 2.03
461 0.88 1.01 2.07
462 0.88 1.01 2.12
463 0.88 1.01 2.16
464 0.88 1.01 2.21
465 0.88 1.01 2.25
466 0.88 1.01 2.30
467 0.88 1.01 2.34
468 0.88 1.01 2.38
469 0.88 1.01 2.42
470 0.88 1.01 2.47
471 0.88 1.01 2.51
472 0.88 1.01 2.55
473 0.88 1.01 2.59
474 0.88 1.01 2.63
475 0.88 1.01 2.67
476 0.88 1.01 2.71
477 0.88 1.01 2.75
478 0.88 1.01 2.79
479 0.88 1.01 2.83
480 0.88 1.01 2.86
481 0.88 1.01 2.90
482 0.88 1.01 2.94
483 0.88 1.01 2.98
484 0.88 1.01 3.01
485 0.88 1.01 3.05
486 0.88 1.01 3.09
487 0.88 1.01 3.12
488 0.88 1.01 3.16
489 0.88 1.01 3.19
490 0.88 1.01 3.22
491 0.88 1.01 3.26
492 0.88 1.01 3.29
493 0.88 1.01 3.29
494 0.88 1.01 3.32
495 0.88 1.01 3.32
496 0.87 1.00 3.32
497 0.87 1.00 3.33
498 0.86 1.00 3.33
499 0.86 1.00 3.33
500 0.85 1.00 3.33
501 0.85 1.00 3.33
502 0.84 1.00 3.33
503 0.84 1.00 3.32
504 0.84 1.00 3.32
505 0.83 1.00 3.33
506 0.83 1.00 3.33
507 0.82 1.00 3.33
508 0.82 0.99 3.33
509 0.81 0.99 3.32
510 0.81 0.99 3.33
511 0.80 0.99 3.33
512 0.80 0.99 3.33
513 0.79 0.99 3.32
514 0.79 0.99 3.33
515 0.78 0.99 3.33
516 0.77 0.99 3.32
517 0.77 0.99 3.32
518 0.76 0.98 3.33
519 0.76 0.98 3.33
520 0.75 0.98 3.32
521 0.75 0.98 3.33
522 0.74 0.98 3.32
523 0.74 0.98 3.33
524 0.73 0.98 3.33
525 0.72 0.98 3.32
526 0.72 0.98 3.33
527 0.71 0.98 3.32
528 0.71 0.97 3.33
529 0.70 0.97 3.33
530 0.70 0.97 3.33
531 0.69 0.97 3.33
532 0.68 0.97 3.32
533 0.68 0.97 3.33
534 0.67 0.97 3.32
535 0.67 0.97 3.33
536 0.66 0.97 3.33
537 0.65 0.96 3.33
538 0.65 0.96 3.33
539 0.64 0.96 3.32
540 0.64 0.96 3.33
541 0.63 0.96 3.32
542 0.62 0.96 3.33
543 0.62 0.96 3.32
544 0.61 0.96 3.33
545 0.61 0.96 3.33
546 0.60 0.95 3.32
547 0.59 0.95 3.33
548 0.59 0.95 3.32
549 0.58 0.95 3.33
550 0.58 0.95 3.32
551 0.57 0.95 3.33
552 0.57 0.95 3.33
553 0.56 0.95 3.33
554 0.55 0.95 3.33
555 0.55 0.94 3.32
556 0.54 0.94 3.33
557 0.54 0.94 3.32
558 0.53 0.94 3.33
559 0.52 0.94 3.33
560 0.51 0.94 3.33
561 0.51 0.94 3.32
562 0.50 0.94 3.33
563 0.49 0.93 3.32
564 0.49 0.93 3.33
565 0.48 0.93 3.32
566 0.48 0.93 3.33
567 0.47 0.93 3.33
568 0.46 0.93 3.32
569 0.46 0.93 3.33
570 0.45 0.93 3.32
571 0.45 0.93 3.33
572 0.44 0.92 3.32
573 0.44 0.92 3.33
574 0.43 0.92 3.33
575 0.42 0.92 3.33
576 0.42 0.92 3.33
577 0.41 0.92 3.32
578 0.41 0.92 3.33
579 0.40 0.92 3.32
580 0.39 0.92 3.33
581 0.39 0.92 3.33
582 0.38 0.91 3.33
583 0.38 0.91 3.33
584 0.37 0.91 3.32
585 0.36 0.91 3.33
586 0.36 0.91 3.32
587 0.35 0.91 3.33
588 0.35 0.91 3.32
589 0.34 0.91 3.33
590 0.34 0.91 3.33
591 0.33 0.90 3.32
592 0.32 0.90 3.33
593 0.32 0.90 3.32
594 0.31 0.90 3.33
595 0.31 0.90 3.32
596 0.30 0.90 3.33
597 0.29 0.90 3.33
598 0.29 0.90 3.33
599 0.28 0.90 3.33
600 0.28 0.89 3.32
601 0.27 0.89 3.33
602 0.26 0.89 3.32
603 0.26 0.89 3.33
604 0.25 0.89 3.33
605 0.25 0.89 3.33
606 0.24 0.89 3.33
607 0.23 0.89 3.32
608 0.23 0.89 3.33
609 0.22 0.88 3.32
610 0.22 0.88 3.33
611 0.21 0.88 3.32
612 0.21 0.88 3.33
613 0.20 0.88 3.33
614 0.19 0.88 3.32
615 0.19 0.88 3.33
616 0.18 0.88 3.32
617 0.18 0.88 3.33
618 0.17 0.87 3.32
619 0.16 0.87 3.33
620 0.16 0.87 3.33
621 0.15 0.87 3.33
622 0.15 0.87 3.33
623 0.14 0.87 3.32
624 0.13 0.87 3.33
625 0.13 0.87 3.32
626 0.12 0.87 3.33
627 0.12 0.86 3.33
628 0.11 0.86 3.33
629 0.11 0.86 3.33
630 0.10 0.86 3.32
631 0.09 0.86 3.33
632 0.09 0.86 3.32
633 0.08 0.86 3.33
634 0.08 0.86 3.32
635 0.07 0.86 3.33
636 0.06 0.85 3.33
637 0.06 0.85 3.32
638 0.05 0.85 3.33
639 0.05 0.85 3.32
640 0.04 0.85 3.33
641 0.03 0.85 3.32
642 0.03 0.85 3.33
643 0.02 0.85 3.33
644 0.02 0.85 3.33
645 0.01 0.85 3.33
646 0.00 0.84 3.32
647 -0.00 0.84 3.33
648 -0.01 0.84 3.32
649 -0.01 0.84 3.33
650 -0.02 0.84 3.33
651 -0.02 0.84 3.33
652 -0.03 0.84 3.33
653 -0.04 0.84 3.32
654 -0.04 0.84 3.33
655 -0.05 0.83 3.32
656 -0.05 0.83 3.33
657 -0.06 0.83 3.32
658 -0.07 0.83 3.33
659 -0.07 0.83 3.33
660 -0.08 0.83 3.32
661 -0.08 0.83 3.33
662 -0.09 0.83 3.32
663 -0.10 0.83 3.33
664 -0.10 0.82 3.32
665 -0.11 0.82 3.33
666 -0.11 0.82 3.33
667 -0.12 0.82 3.33
668 -0.12 0.82 3.33
669 -0.12 0.82 3.33
670 -0.12 0.82 3.37
671 -0.12 0.82 3.42
672 -0.12 0.82 3.47
673 -0.12 0.82 3.51
674 -0.12 0.82 3.56
675 -0.12 0.82 3.61
676 -0.12 0.82 3.65
677 -0.12 0.82 3.70
678 -0.12 0.82 3.74
679 -0.12 0.82 3.79
680 -0.12 0.82 3.83
681 -0.12 0.82 3.87
682 -0.12 0.82 3.92
683 -0.12 0.82 3.96
684 -0.12 0.82 4.00
685 -0.12 0.82 4.05
686 -0.12 0.82 4.09
687 -0.12 0.82 4.13
688 -0.12 0.82 4.17
689 -0.12 0.82 4.21
690 -0.12 0.82 4.25
691 -0.12 0.82 4.29
692 -0.12 0.82 4.33
693 -0.12 0.82 4.37
694 -0.12 0.82 4.41
695 -0.12 0.82 4.45
696 -0.12 0.82 4.49
697 -0.12 0.82 4.52
698 -0.12 0.82 4.56
699 -0.12 0.82 4.60
700 -0.12 0.82 4.64
701 -0.12 0.82 4.67
702 -0.12 0.82 4.71
703 -0.12 0.82 4.74
704 -0.12 0.82 4.78
705 -0.12 0.82 4.81
706 -0.12 0.82 4.85
707 -0.12 0.82 4.88
708 -0.12 0.82 4.91
709 -0.12 0.82 4.91
710 -0.12 0.82 4.95
711 -0.12 0.82 4.95
712 -0.12 0.81 4.95
713 -0.12 0.81 4.95
714 -0.11 0.80 4.95
715 -0.11 0.80 4.95
716 -0.11 0.79 4.95
717 -0.11 0.79 4.95
718 -0.11 0.79 4.95
719 -0.11 0.78 4.95
720 -0.11 0.78 4.95
721 -0.11 0.77 4.95
722 -0.11 0.77 4.95
723 -0.10 0.76 4.95
724 -0.10 0.76 4.95
725 -0.10 0.75 4.95
726 -0.10 0.75 4.95
727 -0.10 0.74 4.95
728 -0.10 0.74 4.95
729 -0.10 0.73 4.95
730 -0.10 0.73 4.95
731 -0.10 0.72 4.95
732 -0.09 0.72 4.95
733 -0.09 0.71 4.95
734 -0.09 0.71 4.95
735 -0.09 0.70 4.95
736 -0.09 0.69 4.95
737 -0.09 0.69 4.95
738 -0.09 0.68 4.95
739 -0.08 0.68 4.95
740 -0.08 0.67 4.95
741 -0.08 0.67 4.95
742 -0.08 0.66 4.95
743 -0.08 0.65 4.95
744 -0.08 0.65 4.95
745 -0.08 0.64 4.95
746 -0.08 0.64 4.95
747 -0.07 0.63 4.95
748 -0.07 0.63 4.95
749 -0.07 0.62 4.95
750 -0.07 0.61 4.95
751 -0.07 0.61 4.95
752 -0.07 0.60 4.95
753 -0.07 0.60 4.95
754 -0.06 0.59 4.95
755 -0.06 0.58 4.95
756 -0.06 0.58 4.95
757 -0.06 0.57 4.95
758 -0.06 0.57 4.95
759 -0.06 0.56 4.95
760 -0.06 0.56 4.95
761 -0.05 0.55 4.95
762 -0.05 0.54 4.95
763 -0.05 0.54 4.95
764 -0.05 0.53 4.95
765 -0.05 0.53 4.95
766 -0.05 0.52 4.95
767 -0.05 0.51 4.95
768 -0.04 0.51 4.95
769 -0.04 0.50 4.95
770 -0.04 0.50 4.95
771 -0.04 0.49 4.95
772 -0.04 0.49 4.95
773 -0.04 0.48 4.95
774 -0.04 0.47 4.95
775 -0.03 0.47 4.95
776 -0.03 0.46 4.95
777 -0.03 0.46 4.95
778 -0.03 0.45 4.95
779 -0.03 0.44 4.95
780 -0.03 0.44 4.95
781 -0.03 0.43 4.95
782 -0.02 0.43 4.95
783 -0.02 0.42 4.95
784 -0.02 0.42 4.95
785 -0.02 0.41 4.95
786 -0.02 0.40 4.95
787 -0.02 0.40 4.95
788 -0.02 0.39 4.95
789 -0.01 0.39 4.95
790 -0.01 0.38 4.95
791 -0.01 0.37 4.95
792 -0.01 0.37 4.95
793 -0.01 0.36 4.95
794 -0.01 0.36 4.95
795 -0.01 0.35 4.95
796 -0.01 0.35 4.95
797 -0.00 0.34 4.95
798 -0.00 0.33 4.95
799 -0.00 0.33 4.95
800 0.00 0.32 4.95
801 0.00 0.32 4.95
802 0.00 0.31 4.95
803 0.00 0.30 4.95
804 0.01 0.30 4.95
805 0.01 0.29 4.95
806 0.01 0.29 4.95
807 0.01 0.28 4.95
808 0.01 0.28 4.95
809 0.01 0.27 4.95
810 0.01 0.26 4.95
811 0.02 0.26 4.95
812 0.02 0.25 4.95
813 0.02 0.25 4.95
814 0.02 0.24 4.95
815 0.02 0.23 4.95
816 0.02 0.23 4.95
817 0.02 0.22 4.95
818 0.03 0.22 4.95
819 0.03 0.21 4.95
820 0.03 0.21 4.95
821 0.03 0.20 4.95
822 0.03 0.19 4.95
823 0.03 0.19 4.95
824 0.03 0.18 4.95
825 0.04 0.18 4.95
826 0.04 0.17 4.95
827 0.04 0.16 4.95
828 0.04 0.16 4.95
829 0.04 0.15 4.95
830 0.04 0.15 4.95
831 0.04 0.14 4.95
832 0.05 0.14 4.95
833 0.05 0.13 4.95
834 0.05 0.12 4.95
835 0.05 0.12 4.95
836 0.05 0.11 4.95
837 0.05 0.11 4.95
838 0.05 0.10 4.95
839 0.05 0.09 4.95
840 0.06 0.09 4.95
841 0.06 0.08 4.95
842 0.06 0.08 4.95
843 0.06 0.07 4.95
844 0.06 0.07 4.95
845 0.06 0.06 4.95
846 0.06 0.05 4.95
847 0.07 0.05 4.95
848 0.07 0.04 4.95
849 0.07 0.04 4.95
850 0.07 0.03 4.95
851 0.07 0.02 4.95
852 0.07 0.02 4.95
853 0.07 0.01 4.95
854 0.08 0.01 4.95
855 0.08 0.00 4.95
856 0.08 -0.00 4.95
857 0.08 -0.01 4.95
858 0.08 -0.02 4.95
859 0.08 -0.02 4.95
860 0.08 -0.03 4.95
861 0.09 -0.03 4.95
862 0.09 -0.04 4.95
863 0.09 -0.05 4.95
864 0.09 -0.05 4.95
865 0.09 -0.06 4.95
866 0.09 -0.06 4.95
867 0.09 -0.07 4.95
868 0.10 -0.07 4.95
869 0.10 -0.08 4.95
870 0.10 -0.09 4.95
871 0.10 -0.09 4.95
872 0.10 -0.10 4.95
873 0.10 -0.10 4.95
874 0.10 -0.11 4.95
875 0.11 -0.12 4.95
876 0.11 -0.12 4.95
877 0.11 -0.13 4.95
878 0.11 -0.13 4.95
879 0.11 -0.14 4.95
880 0.11 -0.14 4.95
881 0.11 -0.15 4.95
882 0.12 -0.16 4.95
883 0.12 -0.16 4.95
884 0.12 -0.17 4.95
885 0.12 -0.17 4.95
886 0.12 -0.17 4.95
887 0.12 -0.17 4.99
888 0.12 -0.17 5.04
889 0.12 -0.17 5.09
890 0.12 -0.17 5.13
891 0.12 -0.17 5.18
892 0.12 -0.17 5.23
893 0.12 -0.17 5.27
894 0.12 -0.17 5.32
895 0.12 -0.17 5.36
896 0.12 -0.17 5.41
897 0.12 -0.17 5.45
898 0.12 -0.17 5.50
899 0.12 -0.17 5.54
900 0.12 -0.17 5.58
901 0.12 -0.17 5.63
902 0.12 -0.17 5.67
903 0.12 -0.17 5.71
904 0.12 -0.17 5.75
905 0.12 -0.17 5.79
906 0.12 -0.17 5.83
907 0.12 -0.17 5.88
908 0.12 -0.17 5.92
909 0.12 -0.17 5.95
910 0.12 -0.17 5.99
911 0.12 -0.17 6.03
912 0.12 -0.17 6.07
913 0.12 -0.17 6.11
914 0.12 -0.17 6.15
915 0.12 -0.17 6.18
916 0.12 -0.17 6.22
917 0.12 -0.17 6.26
918 0.12 -0.17 6.29
919 0.12 -0.17 6.33
920 0.12 -0.17 6.37
921 0.12 -0.17 6.40
922 0.12 -0.17 6.43
923 0.12 -0.17 6.47
924 0.12 -0.17 6.50
925 0.12 -0.17 6.54
