107 0.27 0.00 -0.00
108 0.28 0.00 -0.00
109 0.28 0.00 0.00
110 0.29 0.00 0.00
111 0.29 0.00 -0.00
112 0.30 0.00 0.00
113 0.30 0.00 0.00
114 0.31 0.00 -0.00
115 0.31 0.00 0.00
116 0.32 0.00 0.00
117 0.32 0.00 -0.00
118 0.33 0.00 0.00
119 0.34 0.00 0.00
120 0.34 0.00 -0.00
121 0.35 0.00 0.00
122 0.35 0.00 -0.00
123 0.36 0.00 0.00
124 0.37 0.00 0.00
125 0.37 0.00 0.00
126 0.38 0.00 0.00
127 0.38 0.00 -0.00
128 0.39 0.00 0.00
129 0.40 0.00 -0.00
130 0.40 0.00 0.00
131 0.41 0.00 0.00
132 0.41 0.00 0.00
133 0.42 0.00 0.00
134 0.43 0.00 -0.00
135 0.43 0.00 0.00
136 0.44 0.00 -0.00
137 0.44 0.00 0.00
138 0.45 0.00 -0.00
139 0.46 0.00 0.00
140 0.46 0.00 0.00
141 0.47 0.00 -0.00
142 0.47 0.00 0.00
143 0.48 0.00 -0.00
144 0.49 0.00 0.00
145 0.49 0.00 -0.00
146 0.50 0.00 0.00
147 0.50 0.00 0.00
148 0.51 0.00 0.00
149 0.52 0.00 0.00
150 0.52 0.00 -0.00
151 0.53 0.00 0.00
152 0.53 0.00 -0.00
153 0.54 0.00 0.00
154 0.55 0.00 0.00
155 0.55 0.00 0.00
156 0.56 0.00 0.00
157 0.56 0.00 -0.00
158 0.57 0.00 0.00
159 0.58 0.00 -0.00
160 0.58 0.00 0.00
161 0.59 0.00 -0.00
162 0.59 0.00 0.00
163 0.60 0.00 0.00
164 0.61 0.00 0.00
165 0.61 0.00 0.00
166 0.62 0.00 -0.00
167 0.62 0.00 0.00
168 0.63 0.00 -0.00
169 0.64 0.00 0.00
170 0.64 0.00 0.00
171 0.65 0.00 0.00
172 0.65 0.00 0.00
173 0.66 0.00 -0.00
174 0.67 0.00 0.00
175 0.67 0.00 -0.00
176 0.68 0.00 0.00
177 0.68 0.00 0.00
178 0.69 0.00 0.00
179 0.70 0.00 0.00
180 0.70 0.00 -0.00
181 0.71 0.00 0.00
182 0.71 0.00 -0.00
183 0.72 0.00 0.00
184 0.73 0.00 -0.00
185 0.73 0.00 0.00
186 0.74 0.00 0.00
187 0.74 0.00 0.00
188 0.75 0.00 0.00
189 0.76 0.00 -0.00
190 0.76 0.00 0.00
191 0.77 0.00 -0.00
192 0.77 0.00 0.00
193 0.78 0.00 0.00
194 0.79 0.00 0.00
195 0.79 0.00 0.00
196 0.80 0.00 -0.00
197 0.80 0.00 0.00
198 0.81 0.00 -0.00
199 0.82 0.00 0.00
200 0.82 0.00 0.00
201 0.83 0.00 0.00
202 0.83 0.00 0.00
203 0.84 0.00 -0.00
204 0.85 0.00 0.00
205 0.85 0.00 -0.00
206 0.86 0.00 0.00
207 0.86 0.00 -0.00
208 0.87 0.00 0.00
209 0.88 0.00 0.00
210 0.88 0.00 0.00
211 0.89 0.00 0.00
212 0.89 0.00 -0.00
213 0.90 0.00 0.00
214 0.91 0.00 -0.00
215 0.91 0.00 0.00
216 0.92 0.00 0.00
217 0.92 0.00 0.00
218 0.93 0.00 0.00
219 0.94 0.00 -0.00
220 0.94 0.00 0.00
221 0.95 0.00 -0.00
222 0.95 0.00 0.00
223 0.96 0.00 0.00
224 0.97 0.00 0.00
225 0.97 0.00 0.00
226 0.98 0.00 -0.00
227 0.98 0.00 0.00
228 0.99 0.00 -0.00
229 1.00 0.00 0.00
230 1.00 0.00 -0.00
231 1.01 0.00 0.00
232 1.01 0.00 0.00
233 1.02 0.00 0.00
234 1.03 0.00 0.00
235 1.03 0.00 -0.00
236 1.04 0.00 0.00
237 1.04 0.00 -0.00
238 1.05 0.00 0.00
239 1.06 0.00 0.00
240 1.06 0.00 0.00
241 1.07 0.00 0.00
242 1.07 0.00 -0.00
243 1.08 0.00 0.00
244 1.09 0.00 -0.00
245 1.09 0.00 0.00
246 1.10 0.00 0.00
247 1.10 0.00 0.00
248 1.11 0.00 0.00
249 1.12 0.00 -0.00
250 1.12 0.00 0.00
251 1.13 0.00 -0.00
252 1.13 0.00 0.00
253 1.14 0.00 -0.00
254 1.15 0.00 0.00
255 1.15 0.00 0.00
256 1.16 0.00 0.00
257 1.16 0.00 0.00
258 1.17 0.00 -0.00
259 1.18 0.00 0.00
260 1.18 0.00 -0.00
261 1.19 0.00 0.00
262 1.19 0.00 0.00
263 1.20 0.00 0.00
264 1.21 0.00 0.00
265 1.21 0.00 -0.00
266 1.22 0.00 0.00
267 1.22 0.00 -0.00
268 1.23 0.00 0.00
269 1.24 0.00 0.00
270 1.24 0.00 0.00
271 1.25 0.00 0.00
272 1.25 0.00 -0.00
273 1.26 0.00 0.00
274 1.27 0.00 -0.00
275 1.27 0.00 0.00
276 1.28 0.00 -0.00
277 1.28 0.00 0.00
278 1.29 0.00 0.00
279 1.30 0.00 0.00
280 1.30 0.00 0.00
281 1.31 0.00 -0.00
282 1.31 0.00 0.00
283 1.32 0.00 -0.00
284 1.33 0.00 0.00
285 1.33 0.00 0.00
286 1.34 0.00 0.00
287 1.34 0.00 0.00
288 1.35 0.00 -0.00
289 1.36 0.00 0.00
290 1.36 0.00 -0.00
291 1.37 0.00 0.00
292 1.37 0.00 0.00
293 1.38 0.00 0.00
294 1.39 0.00 0.00
295 1.39 0.00 -0.00
296 1.40 0.00 0.00
297 1.40 0.00 -0.00
298 1.41 0.00 0.00
299 1.42 0.00 -0.00
300 1.42 0.00 0.00
301 1.43 0.00 0.00
302 1.43 0.00 0.00
303 1.44 0.00 0.00
304 1.45 0.00 -0.00
305 1.45 0.00 0.00
306 1.46 0.00 -0.00
307 1.46 0.00 0.00
308 1.47 0.00 0.00
309 1.48 0.00 0.00
310 1.48 0.00 0.00
311 1.49 0.00 -0.00
312 1.49 0.00 0.00
313 1.50 0.00 -0.00
314 1.51 0.00 0.00
315 1.51 0.00 0.00
316 1.52 0.00 0.00
317 1.52 0.00 0.00
318 1.53 0.00 -0.00
319 1.54 0.00 0.00
320 1.54 0.00 -0.00
321 1.55 0.00 0.00
322 1.55 0.00 -0.00
323 1.56 0.00 0.00
324 1.57 0.00 0.00
325 1.57 0.00 0.00
326 1.58 0.00 0.00
327 1.58 0.00 -0.00
328 1.59 0.00 0.00
329 1.60 0.00 -0.00
330 1.60 0.00 0.00
331 1.61 0.00 0.00
332 1.61 0.00 0.00
333 1.62 0.00 0.00
334 1.63 0.00 -0.00
335 1.63 0.00 0.00
336 1.64 0.00 -0.00
337 1.64 0.00 0.00
338 1.65 0.00 0.00
339 1.66 0.00 0.00
340 1.66 0.00 0.00
341 1.67 0.00 -0.00
342 1.67 0.00 0.00
343 1.68 0.00 -0.00
344 1.69 0.00 0.00
345 1.69 0.00 -0.00
346 1.70 0.00 0.00
347 1.70 0.00 0.00
348 1.71 0.00 0.00
349 1.72 0.00 0.00
350 1.72 0.00 -0.00
351 1.73 0.00 0.00
352 1.73 0.00 -0.00
353 1.74 0.00 0.00
354 1.75 0.00 0.00
355 1.75 0.00 0.00
356 1.76 0.00 0.00
357 1.76 0.00 -0.00
358 1.77 0.00 0.00
359 1.78 0.00 -0.00
360 1.78 0.00 0.00
361 1.79 0.00 0.00
362 1.79 0.00 0.00
363 1.80 0.00 0.00
364 1.81 0.00 -0.00
365 1.81 0.00 0.00
366 1.82 0.00 -0.00
367 1.82 0.00 0.00
368 1.83 0.00 -0.00
369 1.84 0.00 0.00
370 1.84 0.00 0.00
371 1.85 0.00 0.00
372 1.85 0.00 0.00
373 1.86 0.00 -0.00
374 1.87 0.00 0.00
375 1.87 0.00 -0.00
376 1.88 0.00 0.00
377 1.88 0.00 0.00
378 1.89 0.00 0.00
379 1.90 0.00 0.00
380 1.90 0.00 -0.00
381 1.91 0.00 0.00
382 1.91 0.00 -0.00
383 1.92 0.00 0.00
384 1.93 0.00 0.00
385 1.93 0.00 0.00
386 1.94 0.00 0.00
387 1.94 0.00 -0.00
388 1.95 0.00 0.00
389 1.96 0.00 -0.00
390 1.96 0.00 0.00
391 1.97 0.00 -0.00
392 1.97 0.00 0.00
393 1.98 0.00 0.00
394 1.99 0.00 0.00
395 1.99 0.00 0.00
396 2.00 0.00 -0.00
397 2.00 0.00 0.00
398 2.01 0.00 -0.00
399 2.02 0.00 0.00
