107 0.27 0.00 0.00
108 0.28 0.00 0.00
109 0.28 0.00 0.00
110 0.29 0.00 0.00
111 0.29 0.00 0.00
112 0.30 0.00 0.00
113 0.30 0.00 0.00
114 0.31 0.00 0.00
115 0.31 0.00 0.00
116 0.32 0.00 0.00
117 0.32 0.00 0.00
118 0.33 0.00 0.00
119 0.34 0.00 0.00
120 0.34 0.00 0.00
121 0.35 0.00 0.00
122 0.35 0.00 0.00
123 0.36 0.00 0.00
124 0.37 0.00 0.00
125 0.37 0.00 0.00
126 0.38 0.00 0.00
127 0.38 0.00 0.00
128 0.39 0.00 0.00
129 0.40 0.00 0.00
130 0.40 0.00 0.00
131 0.41 0.00 0.00
132 0.41 0.00 0.00
133 0.42 0.00 0.00
134 0.43 0.00 0.00
135 0.43 0.00 -0.00
136 0.44 0.00 0.00
137 0.44 0.00 0.00
138 0.45 0.00 0.00
139 0.46 0.00 0.00
140 0.46 0.00 0.00
141 0.47 0.00 0.00
142 0.47 0.00 0.00
143 0.48 0.00 0.00
144 0.49 0.00 0.00
145 0.49 0.00 0.00
146 0.50 0.00 0.00
147 0.50 0.00 0.00
148 0.51 0.00 0.00
149 0.52 0.00 0.00
150 0.52 0.00 0.00
151 0.53 0.00 0.00
152 0.53 0.00 0.00
153 0.54 0.00 0.00
154 0.55 0.00 0.00
155 0.55 0.00 0.00
156 0.56 0.00 0.00
157 0.56 0.00 0.00
158 0.57 0.00 -0.00
159 0.58 0.00 0.00
160 0.58 0.00 0.00
161 0.59 0.00 0.00
162 0.59 0.00 0.00
163 0.60 0.00 0.00
164 0.61 0.00 0.00
165 0.61 0.00 0.00
166 0.62 0.00 0.00
167 0.62 0.00 0.00
168 0.63 0.00 0.00
169 0.64 0.00 0.00
170 0.64 0.00 0.00
171 0.65 0.00 0.00
172 0.65 0.00 0.00
173 0.66 0.00 0.00
174 0.67 0.00 0.00
175 0.67 0.00 0.00
176 0.68 0.00 0.00
177 0.68 0.00 0.00
178 0.69 0.00 0.00
179 0.69 0.00 0.00
180 0.70 0.00 0.00
181 0.71 0.00 0.00
182 0.71 0.00 0.00
183 0.72 0.00 -0.00
184 0.72 0.00 0.00
185 0.73 0.00 0.00
186 0.73 0.00 0.00
187 0.74 0.00 0.00
188 0.74 0.00 0.00
189 0.75 0.00 0.00
190 0.75 0.00 0.00
191 0.76 0.00 0.00
192 0.76 0.00 0.00
193 0.77 0.00 0.00
194 0.77 0.00 0.00
195 0.78 0.00 0.00
196 0.78 0.00 0.00
197 0.79 0.00 0.00
198 0.79 0.00 0.00
199 0.80 0.00 0.00
200 0.80 0.00 0.00
201 0.81 0.00 0.00
202 0.81 0.00 0.00
203 0.81 0.00 0.00
204 0.82 0.00 0.00
205 0.82 0.00 0.00
206 0.83 0.00 0.00
207 0.83 0.00 0.00
208 0.84 0.00 0.00
209 0.84 0.00 0.00
210 0.84 0.00 0.00
211 0.85 0.00 0.00
212 0.85 0.00 0.00
213 0.86 0.00 0.00
214 0.86 0.00 0.00
215 0.86 0.00 0.00
216 0.87 0.00 0.00
217 0.87 0.00 -0.00
218 0.87 0.00 0.00
219 0.88 0.00 0.00
220 0.88 0.00 0.00
221 0.89 0.00 0.00
222 0.89 0.00 0.00
223 0.89 0.00 0.00
224 0.90 0.00 0.00
225 0.90 0.00 0.00
226 0.90 0.00 0.00
227 0.91 0.00 0.00
228 0.91 0.00 -0.00
229 0.91 0.00 0.00
230 0.91 0.00 0.00
231 0.92 0.00 0.00
232 0.92 0.00 0.00
233 0.92 0.00 0.00
234 0.93 0.00 0.00
235 0.93 0.00 -0.00
236 0.93 0.00 0.00
237 0.93 0.00 0.00
238 0.94 0.00 0.00
239 0.94 0.00 0.00
240 0.94 0.00 0.00
241 0.95 0.00 0.00
242 0.95 0.00 0.00
243 0.95 0.00 0.00
244 0.95 0.00 0.00
245 0.95 0.00 0.00
246 0.96 0.00 0.00
247 0.96 0.00 0.00
248 0.96 0.00 0.00
249 0.96 0.00 0.00
250 0.97 0.00 0.00
251 0.97 0.00 0.00
252 0.97 0.00 0.00
253 0.97 0.00 0.00
254 0.97 0.00 0.00
255 0.98 0.00 -0.00
256 0.98 0.00 0.00
257 0.98 0.00 0.00
258 0.98 0.00 0.00
259 0.98 0.00 0.00
260 0.98 0.00 -0.00
261 0.99 0.00 0.00
262 0.99 0.00 0.00
263 0.99 0.00 0.00
264 0.99 0.00 0.00
265 0.99 0.00 0.00
266 0.99 0.00 -0.00
267 0.99 0.00 0.00
268 0.99 0.00 0.00
269 1.00 0.00 0.00
270 1.00 0.00 0.00
271 1.00 0.00 0.00
272 1.00 0.00 0.00
273 1.00 0.00 0.00
274 1.00 0.00 0.00
275 1.00 0.00 0.00
276 1.00 0.00 0.00
277 1.00 0.00 0.00
278 1.00 0.00 0.00
279 1.00 0.00 -0.05
280 1.00 0.00 -0.09
281 1.00 0.00 -0.14
282 1.00 0.00 -0.19
283 1.00 0.00 -0.23
284 1.00 0.00 -0.28
285 1.00 0.00 -0.33
286 1.00 0.00 -0.37
287 1.00 0.00 -0.42
288 1.00 0.00 -0.47
289 1.00 0.00 -0.51
290 1.00 0.00 -0.56
291 1.00 0.00 -0.61
292 1.00 0.00 -0.66
293 1.00 0.00 -0.70
294 1.00 0.00 -0.75
295 1.00 0.00 -0.80
296 1.00 0.00 -0.84
297 1.00 0.00 -0.89
298 1.00 0.00 -0.94
299 1.00 0.00 -0.98
300 1.00 0.00 -1.03
301 1.00 0.00 -1.08
302 1.00 0.00 -1.12
303 1.00 0.00 -1.17
304 1.00 0.00 -1.22
305 1.00 0.00 -1.26
306 1.00 0.00 -1.31
307 1.00 0.00 -1.36
308 1.00 0.00 -1.41
309 1.00 0.00 -1.45
310 1.00 0.00 -1.50
311 1.00 0.00 -1.55
312 1.00 0.00 -1.59
313 1.00 0.00 -1.64
314 1.00 0.00 -1.69
315 1.00 0.00 -1.69
316 1.00 0.00 -1.73
317 1.00 -0.00 -1.73
318 1.00 -0.00 -1.73
319 1.00 -0.01 -1.73
320 1.00 -0.01 -1.73
321 1.00 -0.01 -1.73
322 1.00 -0.01 -1.73
323 1.00 -0.02 -1.73
324 1.00 -0.02 -1.73
325 1.00 -0.02 -1.73
326 1.00 -0.02 -1.73
327 1.00 -0.03 -1.73
328 1.00 -0.03 -1.73
329 1.00 -0.03 -1.73
330 1.00 -0.03 -1.73
331 1.00 -0.04 -1.73
332 1.00 -0.04 -1.73
333 0.99 -0.04 -1.73
334 0.99 -0.05 -1.73
335 0.99 -0.05 -1.73
336 0.99 -0.05 -1.73
337 0.99 -0.06 -1.73
338 0.99 -0.06 -1.73
339 0.99 -0.06 -1.73
340 0.99 -0.06 -1.73
341 0.99 -0.07 -1.73
342 0.99 -0.07 -1.73
343 0.99 -0.07 -1.73
344 0.99 -0.08 -1.73
345 0.99 -0.08 -1.73
346 0.99 -0.09 -1.73
347 0.99 -0.09 -1.73
348 0.99 -0.09 -1.73
349 0.99 -0.10 -1.73
350 0.99 -0.10 -1.73
351 0.98 -0.10 -1.73
352 0.98 -0.11 -1.73
353 0.98 -0.11 -1.73
354 0.98 -0.12 -1.73
355 0.98 -0.12 -1.73
356 0.98 -0.12 -1.73
357 0.98 -0.13 -1.73
358 0.98 -0.13 -1.73
359 0.98 -0.14 -1.73
360 0.98 -0.14 -1.73
361 0.98 -0.15 -1.73
362 0.98 -0.15 -1.73
363 0.98 -0.15 -1.73
364 0.98 -0.16 -1.73
365 0.97 -0.16 -1.73
366 0.97 -0.17 -1.73
367 0.97 -0.17 -1.73
368 0.97 -0.18 -1.73
369 0.97 -0.18 -1.73
370 0.97 -0.19 -1.73
371 0.97 -0.19 -1.73
372 0.97 -0.20 -1.73
373 0.97 -0.20 -1.73
374 0.97 -0.21 -1.73
375 0.97 -0.21 -1.73
376 0.97 -0.22 -1.73
377 0.97 -0.22 -1.73
378 0.96 -0.23 -1.73
379 0.96 -0.23 -1.73
380 0.96 -0.24 -1.73
381 0.96 -0.24 -1.73
382 0.96 -0.25 -1.73
383 0.96 -0.25 -1.73
384 0.96 -0.26 -1.73
385 0.96 -0.26 -1.73
386 0.96 -0.27 -1.73
387 0.96 -0.27 -1.73
388 0.96 -0.28 -1.73
389 0.95 -0.29 -1.73
390 0.95 -0.29 -1.73
391 0.95 -0.30 -1.73
392 0.95 -0.30 -1.73
393 0.95 -0.31 -1.73
394 0.95 -0.32 -1.73
395 0.95 -0.32 -1.73
396 0.95 -0.33 -1.73
397 0.95 -0.33 -1.73
398 0.95 -0.34 -1.73
399 0.94 -0.34 -1.73
400 0.94 -0.35 -1.73
401 0.94 -0.36 -1.73
402 0.94 -0.36 -1.73
403 0.94 -0.37 -1.73
404 0.94 -0.37 -1.73
405 0.94 -0.38 -1.73
406 0.94 -0.39 -1.73
407 0.94 -0.39 -1.73
408 0.94 -0.40 -1.73
409 0.94 -0.40 -1.73
410 0.93 -0.41 -1.73
411 0.93 -0.42 -1.73
412 0.93 -0.42 -1.73
413 0.93 -0.43 -1.73
414 0.93 -0.43 -1.73
415 0.93 -0.44 -1.73
416 0.93 -0.45 -1.73
417 0.93 -0.45 -1.73
418 0.93 -0.46 -1.73
419 0.93 -0.46 -1.73
420 0.92 -0.47 -1.73
421 0.92 -0.47 -1.73
422 0.92 -0.48 -1.73
423 0.92 -0.49 -1.73
424 0.92 -0.49 -1.73
425 0.92 -0.50 -1.73
426 0.92 -0.50 -1.73
427 0.92 -0.51 -1.73
428 0.92 -0.52 -1.73
429 0.92 -0.52 -1.73
430 0.91 -0.53 -1.73
431 0.91 -0.53 -1.73
432 0.91 -0.54 -1.73
433 0.91 -0.55 -1.73
434 0.91 -0.55 -1.73
435 0.91 -0.56 -1.73
436 0.91 -0.56 -1.73
437 0.91 -0.57 -1.73
438 0.91 -0.58 -1.73
439 0.91 -0.58 -1.73
440 0.90 -0.59 -1.73
441 0.90 -0.59 -1.73
442 0.90 -0.60 -1.73
443 0.90 -0.61 -1.73
444 0.90 -0.61 -1.73
445 0.90 -0.62 -1.73
446 0.90 -0.62 -1.73
447 0.90 -0.63 -1.73
448 0.90 -0.63 -1.73
449 0.90 -0.64 -1.73
450 0.90 -0.65 -1.73
451 0.89 -0.65 -1.73
452 0.89 -0.66 -1.73
453 0.89 -0.66 -1.73
454 0.89 -0.67 -1.73
455 0.89 -0.68 -1.73
456 0.89 -0.68 -1.73
457 0.89 -0.69 -1.73
458 0.89 -0.69 -1.73
459 0.89 -0.70 -1.73
460 0.89 -0.70 -1.73
461 0.89 -0.71 -1.73
462 0.88 -0.71 -1.73
463 0.88 -0.72 -1.73
464 0.88 -0.72 -1.73
465 0.88 -0.73 -1.73
466 0.88 -0.73 -1.73
467 0.88 -0.74 -1.73
468 0.88 -0.74 -1.73
469 0.88 -0.75 -1.73
470 0.88 -0.75 -1.73
471 0.88 -0.76 -1.73
472 0.88 -0.76 -1.73
473 0.88 -0.77 -1.73
474 0.87 -0.77 -1.73
475 0.87 -0.78 -1.73
476 0.87 -0.78 -1.73
477 0.87 -0.79 -1.73
478 0.87 -0.79 -1.73
479 0.87 -0.80 -1.73
480 0.87 -0.80 -1.73
481 0.87 -0.80 -1.73
482 0.87 -0.81 -1.73
483 0.87 -0.81 -1.73
484 0.87 -0.82 -1.73
485 0.87 -0.82 -1.73
486 0.87 -0.83 -1.73
487 0.87 -0.83 -1.73
488 0.86 -0.83 -1.73
489 0.86 -0.84 -1.73
490 0.86 -0.84 -1.73
491 0.86 -0.85 -1.73
492 0.86 -0.85 -1.73
493 0.86 -0.85 -1.73
494 0.86 -0.86 -1.73
495 0.86 -0.86 -1.73
496 0.86 -0.86 -1.73
497 0.86 -0.87 -1.73
498 0.86 -0.87 -1.73
499 0.86 -0.88 -1.73
500 0.86 -0.88 -1.73
501 0.86 -0.88 -1.73
502 0.86 -0.89 -1.73
503 0.86 -0.89 -1.73
504 0.85 -0.89 -1.73
505 0.85 -0.89 -1.73
506 0.85 -0.90 -1.73
507 0.85 -0.90 -1.73
508 0.85 -0.90 -1.73
509 0.85 -0.91 -1.73
510 0.85 -0.91 -1.73
511 0.85 -0.91 -1.73
512 0.85 -0.92 -1.73
513 0.85 -0.92 -1.73
514 0.85 -0.92 -1.73
515 0.85 -0.92 -1.73
516 0.85 -0.93 -1.73
517 0.85 -0.93 -1.73
518 0.85 -0.93 -1.73
519 0.85 -0.93 -1.73
520 0.85 -0.94 -1.73
521 0.85 -0.94 -1.73
522 0.85 -0.94 -1.73
523 0.85 -0.94 -1.73
524 0.85 -0.95 -1.73
525 0.85 -0.95 -1.73
526 0.85 -0.95 -1.73
527 0.84 -0.95 -1.73
528 0.84 -0.95 -1.73
529 0.84 -0.96 -1.73
530 0.84 -0.96 -1.73
531 0.84 -0.96 -1.73
532 0.84 -0.96 -1.73
533 0.84 -0.96 -1.73
534 0.84 -0.97 -1.73
535 0.84 -0.97 -1.73
536 0.84 -0.97 -1.73
537 0.84 -0.97 -1.73
538 0.84 -0.97 -1.73
539 0.84 -0.97 -1.73
540 0.84 -0.98 -1.73
541 0.84 -0.98 -1.73
542 0.84 -0.98 -1.73
543 0.84 -0.98 -1.73
544 0.84 -0.98 -1.73
545 0.84 -0.98 -1.73
546 0.84 -0.98 -1.73
547 0.84 -0.98 -1.73
548 0.84 -0.98 -1.73
549 0.84 -0.99 -1.73
550 0.84 -0.99 -1.73
551 0.84 -0.99 -1.73
552 0.84 -0.99 -1.73
553 0.84 -0.99 -1.73
554 0.84 -0.99 -1.73
555 0.84 -0.99 -1.78
556 0.84 -0.99 -1.83
557 0.84 -0.99 -1.87
558 0.84 -0.99 -1.92
559 0.84 -0.99 -1.97
560 0.84 -0.99 -2.01
561 0.84 -0.99 -2.06
562 0.84 -0.99 -2.11
563 0.84 -0.99 -2.16
564 0.84 -0.99 -2.20
565 0.84 -0.99 -2.25
566 0.84 -0.99 -2.30
567 0.84 -0.99 -2.34
568 0.84 -0.99 -2.39
569 0.84 -0.99 -2.44
570 0.84 -0.99 -2.48
571 0.84 -0.99 -2.53
572 0.84 -0.99 -2.58
573 0.84 -0.99 -2.62
574 0.84 -0.99 -2.67
575 0.84 -0.99 -2.72
576 0.84 -0.99 -2.76
577 0.84 -0.99 -2.81
578 0.84 -0.99 -2.86
579 0.84 -0.99 -2.91
580 0.84 -0.99 -2.95
581 0.84 -0.99 -3.00
582 0.84 -0.99 -3.05
583 0.84 -0.99 -3.09
584 0.84 -0.99 -3.14
585 0.84 -0.99 3.10
586 0.84 -0.99 3.05
587 0.84 -0.99 3.00
588 0.84 -0.99 3.00
589 0.84 -0.99 2.96
590 0.84 -0.99 2.96
591 0.83 -0.99 2.96
592 0.83 -0.99 2.96
593 0.83 -0.99 2.96
594 0.83 -0.99 2.96
595 0.83 -0.99 2.96
596 0.82 -0.99 2.96
597 0.82 -0.99 2.96
598 0.82 -0.98 2.96
599 0.81 -0.98 2.96
600 0.81 -0.98 2.96
601 0.81 -0.98 2.96
602 0.81 -0.98 2.96
603 0.80 -0.98 2.96
604 0.80 -0.98 2.96
605 0.80 -0.98 2.96
606 0.80 -0.98 2.96
607 0.79 -0.98 2.96
608 0.79 -0.98 2.96
609 0.79 -0.98 2.96
610 0.78 -0.98 2.96
611 0.78 -0.98 2.96
612 0.78 -0.98 2.96
613 0.77 -0.98 2.96
614 0.77 -0.98 2.96
615 0.77 -0.97 2.96
616 0.76 -0.97 2.96
617 0.76 -0.97 2.96
618 0.76 -0.97 2.96
619 0.75 -0.97 2.96
620 0.75 -0.97 2.96
621 0.74 -0.97 2.96
622 0.74 -0.97 2.96
623 0.74 -0.97 2.96
624 0.73 -0.97 2.96
625 0.73 -0.97 2.96
626 0.73 -0.97 2.96
627 0.72 -0.97 2.96
628 0.72 -0.97 2.96
629 0.71 -0.96 2.96
630 0.71 -0.96 2.96
631 0.70 -0.96 2.96
632 0.70 -0.96 2.96
633 0.70 -0.96 2.96
634 0.69 -0.96 2.96
635 0.69 -0.96 2.96
636 0.68 -0.96 2.96
637 0.68 -0.96 2.96
638 0.67 -0.96 2.96
639 0.67 -0.96 2.96
640 0.66 -0.96 2.96
641 0.66 -0.95 2.96
642 0.66 -0.95 2.96
643 0.65 -0.95 2.96
644 0.65 -0.95 2.96
645 0.64 -0.95 2.96
646 0.64 -0.95 2.96
647 0.63 -0.95 2.96
648 0.63 -0.95 2.96
649 0.62 -0.95 2.96
650 0.62 -0.95 2.96
651 0.61 -0.95 2.96
652 0.61 -0.94 2.96
653 0.60 -0.94 2.96
654 0.59 -0.94 2.96
655 0.59 -0.94 2.96
656 0.58 -0.94 2.96
657 0.58 -0.94 2.96
658 0.57 -0.94 2.96
659 0.57 -0.94 2.96
660 0.56 -0.94 2.96
661 0.56 -0.94 2.96
662 0.55 -0.93 2.96
663 0.54 -0.93 2.96
664 0.54 -0.93 2.96
665 0.53 -0.93 2.96
666 0.53 -0.93 2.96
667 0.52 -0.93 2.96
668 0.52 -0.93 2.96
669 0.51 -0.93 2.96
670 0.50 -0.93 2.96
671 0.50 -0.92 2.96
672 0.49 -0.92 2.96
673 0.49 -0.92 2.96
674 0.48 -0.92 2.96
675 0.47 -0.92 2.96
676 0.47 -0.92 2.96
677 0.46 -0.92 2.96
678 0.46 -0.92 2.96
679 0.45 -0.92 2.96
680 0.44 -0.91 2.96
681 0.44 -0.91 2.96
682 0.43 -0.91 2.96
683 0.43 -0.91 2.96
684 0.42 -0.91 2.96
685 0.41 -0.91 2.96
686 0.41 -0.91 2.96
687 0.40 -0.91 2.96
688 0.40 -0.91 2.96
689 0.39 -0.90 2.96
690 0.39 -0.90 2.96
691 0.38 -0.90 2.96
692 0.37 -0.90 2.96
693 0.37 -0.90 2.96
694 0.36 -0.90 2.96
695 0.36 -0.90 2.96
696 0.35 -0.90 2.96
697 0.34 -0.90 2.96
698 0.34 -0.89 2.96
699 0.33 -0.89 2.96
700 0.33 -0.89 2.96
701 0.32 -0.89 2.96
702 0.31 -0.89 2.96
703 0.31 -0.89 2.96
704 0.30 -0.89 2.96
705 0.30 -0.89 2.96
706 0.29 -0.89 2.96
707 0.29 -0.88 2.96
708 0.28 -0.88 2.96
709 0.27 -0.88 2.96
710 0.27 -0.88 2.96
711 0.26 -0.88 2.96
712 0.26 -0.88 2.96
713 0.25 -0.88 2.96
714 0.24 -0.88 2.96
715 0.24 -0.88 2.96
716 0.23 -0.87 2.96
717 0.23 -0.87 2.96
718 0.22 -0.87 2.96
719 0.21 -0.87 2.96
720 0.21 -0.87 2.96
721 0.20 -0.87 2.96
722 0.20 -0.87 2.96
723 0.19 -0.87 2.96
724 0.19 -0.87 2.96
725 0.18 -0.86 2.96
726 0.17 -0.86 2.96
727 0.17 -0.86 2.96
728 0.16 -0.86 2.96
729 0.16 -0.86 2.96
730 0.15 -0.86 2.96
731 0.15 -0.86 2.96
732 0.14 -0.86 2.96
733 0.14 -0.86 2.96
734 0.13 -0.86 2.96
735 0.12 -0.85 2.96
736 0.12 -0.85 2.96
737 0.11 -0.85 2.96
738 0.11 -0.85 2.96
739 0.10 -0.85 2.96
740 0.10 -0.85 2.96
741 0.09 -0.85 2.96
742 0.09 -0.85 2.96
743 0.08 -0.85 2.96
744 0.08 -0.85 2.96
745 0.08 -0.84 2.96
746 0.07 -0.84 2.96
747 0.07 -0.84 2.96
748 0.06 -0.84 2.96
749 0.06 -0.84 2.96
750 0.05 -0.84 2.96
751 0.05 -0.84 2.96
752 0.04 -0.84 2.96
753 0.04 -0.84 2.96
754 0.03 -0.84 2.96
755 0.03 -0.84 2.96
756 0.03 -0.84 2.96
757 0.02 -0.83 2.96
758 0.02 -0.83 2.96
759 0.01 -0.83 2.96
760 0.01 -0.83 2.96
761 0.01 -0.83 2.96
762 0.00 -0.83 2.96
763 -0.00 -0.83 2.96
764 -0.01 -0.83 2.96
765 -0.01 -0.83 2.96
766 -0.01 -0.83 2.96
767 -0.02 -0.83 2.96
768 -0.02 -0.83 2.96
769 -0.02 -0.83 2.96
770 -0.03 -0.83 2.96
771 -0.03 -0.82 2.96
772 -0.03 -0.82 2.96
773 -0.04 -0.82 2.96
774 -0.04 -0.82 2.96
775 -0.04 -0.82 2.96
776 -0.05 -0.82 2.96
777 -0.05 -0.82 2.96
778 -0.05 -0.82 2.96
779 -0.06 -0.82 2.96
780 -0.06 -0.82 2.96
781 -0.06 -0.82 2.96
782 -0.07 -0.82 2.96
783 -0.07 -0.82 2.96
784 -0.07 -0.82 2.96
785 -0.07 -0.82 2.96
786 -0.08 -0.82 2.96
787 -0.08 -0.82 2.96
788 -0.08 -0.82 2.96
789 -0.08 -0.81 2.96
790 -0.09 -0.81 2.96
791 -0.09 -0.81 2.96
792 -0.09 -0.81 2.96
793 -0.09 -0.81 2.96
794 -0.10 -0.81 2.96
795 -0.10 -0.81 2.96
796 -0.10 -0.81 2.96
797 -0.10 -0.81 2.96
798 -0.11 -0.81 2.96
799 -0.11 -0.81 2.96
800 -0.11 -0.81 2.96
801 -0.11 -0.81 2.96
802 -0.11 -0.81 2.96
803 -0.12 -0.81 2.96
804 -0.12 -0.81 2.96
805 -0.12 -0.81 2.96
806 -0.12 -0.81 2.96
807 -0.12 -0.81 2.96
808 -0.12 -0.81 2.96
809 -0.13 -0.81 2.96
810 -0.13 -0.81 2.96
811 -0.13 -0.81 2.96
812 -0.13 -0.81 2.96
813 -0.13 -0.81 2.96
814 -0.13 -0.81 2.96
815 -0.13 -0.81 2.96
816 -0.14 -0.81 2.96
817 -0.14 -0.80 2.96
818 -0.14 -0.80 2.96
819 -0.14 -0.80 2.96
820 -0.14 -0.80 2.96
821 -0.14 -0.80 2.96
822 -0.14 -0.80 2.96
823 -0.14 -0.80 2.96
824 -0.14 -0.80 2.96
825 -0.14 -0.80 2.96
826 -0.15 -0.80 2.96
827 -0.15 -0.80 2.96
828 -0.15 -0.80 2.96
829 -0.15 -0.80 2.96
830 -0.15 -0.80 2.91
831 -0.15 -0.80 2.86
832 -0.15 -0.80 2.82
833 -0.15 -0.80 2.77
834 -0.15 -0.80 2.72
835 -0.15 -0.80 2.67
836 -0.15 -0.80 2.63
837 -0.15 -0.80 2.58
838 -0.15 -0.80 2.53
839 -0.15 -0.80 2.49
840 -0.15 -0.80 2.44
841 -0.15 -0.80 2.39
842 -0.15 -0.80 2.35
843 -0.15 -0.80 2.30
844 -0.15 -0.80 2.25
845 -0.15 -0.80 2.21
846 -0.15 -0.80 2.16
847 -0.15 -0.80 2.11
848 -0.15 -0.80 2.07
849 -0.15 -0.80 2.02
850 -0.15 -0.80 1.97
851 -0.15 -0.80 1.92
852 -0.15 -0.80 1.88
853 -0.15 -0.80 1.83
854 -0.15 -0.80 1.78
855 -0.15 -0.80 1.74
856 -0.15 -0.80 1.69
857 -0.15 -0.80 1.64
858 -0.15 -0.80 1.60
859 -0.15 -0.80 1.55
860 -0.15 -0.80 1.50
861 -0.15 -0.80 1.46
862 -0.15 -0.80 1.41
863 -0.15 -0.80 1.36
864 -0.15 -0.80 1.36
865 -0.15 -0.80 1.32
866 -0.15 -0.80 1.31
867 -0.14 -0.80 1.31
868 -0.14 -0.80 1.31
869 -0.14 -0.79 1.31
870 -0.14 -0.79 1.31
871 -0.14 -0.79 1.31
872 -0.14 -0.79 1.31
873 -0.14 -0.79 1.31
874 -0.14 -0.78 1.31
875 -0.14 -0.78 1.31
876 -0.14 -0.78 1.32
877 -0.14 -0.78 1.31
878 -0.14 -0.77 1.31
879 -0.14 -0.77 1.31
880 -0.14 -0.77 1.31
881 -0.14 -0.76 1.31
882 -0.14 -0.76 1.32
883 -0.13 -0.76 1.31
884 -0.13 -0.76 1.31
885 -0.13 -0.75 1.31
886 -0.13 -0.75 1.31
887 -0.13 -0.75 1.31
888 -0.13 -0.74 1.31
889 -0.13 -0.74 1.31
890 -0.13 -0.74 1.32
891 -0.13 -0.73 1.31
892 -0.13 -0.73 1.31
893 -0.13 -0.73 1.31
894 -0.13 -0.72 1.31
895 -0.12 -0.72 1.31
896 -0.12 -0.72 1.32
897 -0.12 -0.71 1.31
898 -0.12 -0.71 1.31
899 -0.12 -0.71 1.31
900 -0.12 -0.70 1.31
901 -0.12 -0.70 1.31
902 -0.12 -0.69 1.31
903 -0.12 -0.69 1.31
904 -0.12 -0.69 1.31
905 -0.11 -0.68 1.31
906 -0.11 -0.68 1.31
907 -0.11 -0.68 1.31
908 -0.11 -0.67 1.31
909 -0.11 -0.67 1.31
910 -0.11 -0.66 1.31
911 -0.11 -0.66 1.31
912 -0.11 -0.65 1.31
913 -0.11 -0.65 1.31
914 -0.10 -0.65 1.31
915 -0.10 -0.64 1.31
916 -0.10 -0.64 1.31
917 -0.10 -0.63 1.32
918 -0.10 -0.63 1.31
919 -0.10 -0.62 1.31
920 -0.10 -0.62 1.31
921 -0.10 -0.61 1.31
