107 0.17 0.00 0.00
108 0.17 0.00 0.00
109 0.17 0.00 0.00
110 0.17 0.00 0.00
111 0.18 0.00 0.00
112 0.18 0.00 0.00
113 0.18 0.00 0.00
114 0.18 0.00 0.00
115 0.19 0.00 0.00
116 0.19 0.00 0.00
117 0.19 0.00 0.00
118 0.19 0.00 0.00
119 0.19 0.00 0.00
120 0.20 0.00 0.00
121 0.20 0.00 0.00
122 0.20 0.00 0.00
123 0.20 0.00 0.00
124 0.20 0.00 0.00
125 0.21 0.00 0.00
126 0.21 0.00 0.00
127 0.21 0.00 0.00
128 0.21 0.00 0.00
129 0.21 0.00 0.00
130 0.22 0.00 0.00
131 0.22 0.00 0.00
132 0.22 0.00 0.00
133 0.22 0.00 0.00
134 0.22 0.00 0.00
135 0.23 0.00 0.00
136 0.23 0.00 0.00
137 0.23 0.00 0.00
138 0.23 0.00 0.00
139 0.23 0.00 0.00
140 0.24 0.00 0.00
141 0.24 0.00 0.00
142 0.24 0.00 0.00
143 0.24 0.00 0.00
144 0.24 0.00 0.00
145 0.25 0.00 0.00
146 0.25 0.00 0.00
147 0.25 0.00 0.00
148 0.25 0.00 0.00
149 0.25 0.00 0.00
150 0.26 0.00 0.00
151 0.26 0.00 0.00
152 0.26 0.00 0.00
153 0.26 0.00 0.00
154 0.26 0.00 0.00
155 0.27 0.00 0.00
156 0.27 0.00 0.00
157 0.27 0.00 0.00
158 0.27 0.00 0.00
159 0.27 0.00 0.00
160 0.28 0.00 0.00
161 0.28 0.00 0.00
162 0.28 0.00 0.00
163 0.28 0.00 0.00
164 0.28 0.00 0.00
165 0.29 0.00 0.00
166 0.29 0.00 0.00
167 0.29 0.00 0.00
168 0.29 0.00 0.00
169 0.29 0.00 0.00
170 0.30 0.00 0.00
171 0.30 0.00 0.00
172 0.30 0.00 0.00
173 0.30 0.00 0.00
174 0.30 0.00 0.00
175 0.31 0.00 0.00
176 0.31 0.00 0.00
177 0.31 0.00 0.00
178 0.31 0.00 0.00
179 0.31 0.00 0.00
180 0.32 0.00 0.00
181 0.32 0.00 0.00
182 0.32 0.00 0.00
183 0.32 0.00 0.00
184 0.32 0.00 0.00
185 0.33 0.00 0.00
186 0.33 0.00 0.00
187 0.33 0.00 0.00
188 0.33 0.00 0.00
189 0.33 0.00 0.00
190 0.34 0.00 0.00
191 0.34 0.00 0.00
192 0.34 0.00 0.00
193 0.34 0.00 0.00
194 0.34 0.00 0.00
195 0.35 0.00 0.00
196 0.35 0.00 0.00
197 0.35 0.00 0.00
198 0.35 0.00 0.00
199 0.35 0.00 0.00
200 0.36 0.00 0.00
201 0.36 0.00 0.00
202 0.36 0.00 0.00
203 0.36 0.00 0.00
204 0.36 0.00 0.00
205 0.37 0.00 0.00
206 0.37 0.00 0.00
207 0.37 0.00 0.00
208 0.37 0.00 0.00
209 0.37 0.00 0.00
210 0.38 0.00 0.00
211 0.38 0.00 0.00
212 0.38 0.00 0.00
213 0.38 0.00 0.00
214 0.38 0.00 0.00
215 0.39 0.00 0.00
216 0.39 0.00 0.00
217 0.39 0.00 0.00
218 0.39 0.00 0.00
219 0.39 0.00 0.00
220 0.40 0.00 0.00
221 0.40 0.00 0.00
222 0.40 0.00 0.00
223 0.40 0.00 0.00
224 0.40 0.00 0.00
225 0.41 0.00 0.00
226 0.41 0.00 0.00
227 0.41 0.00 0.00
228 0.41 0.00 0.00
229 0.41 0.00 0.00
230 0.42 0.00 0.00
231 0.42 0.00 0.00
232 0.42 0.00 0.00
233 0.42 0.00 0.00
234 0.42 0.00 0.00
235 0.43 0.00 0.00
236 0.43 0.00 0.00
237 0.43 0.00 0.00
238 0.43 0.00 0.00
239 0.43 0.00 0.00
240 0.44 0.00 0.00
241 0.44 0.00 0.00
242 0.44 0.00 0.00
243 0.44 0.00 0.00
244 0.44 0.00 0.00
245 0.45 0.00 0.00
246 0.45 0.00 0.00
247 0.45 0.00 0.00
248 0.45 0.00 0.00
249 0.45 0.00 0.00
250 0.46 0.00 0.00
251 0.46 0.00 0.00
252 0.46 0.00 0.00
253 0.46 0.00 0.00
254 0.46 0.00 0.00
255 0.47 0.00 0.00
256 0.47 0.00 0.00
257 0.47 0.00 0.00
258 0.47 0.00 0.00
259 0.47 0.00 0.00
260 0.48 0.00 0.00
261 0.48 0.00 0.00
262 0.48 0.00 0.00
263 0.48 0.00 0.00
264 0.48 0.00 0.00
265 0.49 0.00 0.00
266 0.49 0.00 0.00
267 0.49 0.00 0.00
268 0.49 0.00 0.00
269 0.49 0.00 0.00
270 0.50 0.00 0.00
271 0.50 0.00 0.00
272 0.50 0.00 0.00
273 0.50 0.00 0.00
274 0.50 0.00 0.00
275 0.51 0.00 0.00
276 0.51 0.00 0.00
277 0.51 0.00 0.00
278 0.51 0.00 0.00
279 0.51 0.00 0.00
280 0.52 0.00 0.00
281 0.52 0.00 0.00
282 0.52 0.00 0.00
283 0.52 0.00 0.00
284 0.52 0.00 0.00
285 0.53 0.00 0.00
286 0.53 0.00 0.00
287 0.53 0.00 0.00
288 0.53 0.00 0.00
289 0.53 0.00 0.00
290 0.54 0.00 0.00
291 0.54 0.00 0.00
292 0.54 0.00 0.00
293 0.54 0.00 0.00
294 0.54 0.00 0.00
295 0.55 0.00 0.00
296 0.55 0.00 0.00
297 0.55 0.00 0.00
298 0.55 0.00 0.00
299 0.55 0.00 0.00
300 0.56 0.00 0.00
301 0.56 0.00 0.00
302 0.56 0.00 0.00
303 0.56 0.00 0.00
304 0.56 0.00 0.00
305 0.57 0.00 0.00
306 0.57 0.00 0.00
307 0.57 0.00 0.00
308 0.57 0.00 0.00
309 0.57 0.00 0.00
310 0.58 0.00 0.00
311 0.58 0.00 0.00
312 0.58 0.00 0.00
313 0.58 0.00 0.00
314 0.58 0.00 0.00
315 0.59 0.00 0.00
316 0.59 0.00 0.00
317 0.59 0.00 0.00
318 0.59 0.00 0.00
319 0.59 0.00 0.00
320 0.60 0.00 0.00
321 0.60 0.00 0.00
322 0.60 0.00 0.00
323 0.60 0.00 0.00
324 0.60 0.00 0.00
325 0.61 0.00 0.00
326 0.61 0.00 0.00
327 0.61 0.00 0.00
328 0.61 0.00 0.00
329 0.61 0.00 0.00
330 0.62 0.00 0.00
331 0.62 0.00 0.00
332 0.62 0.00 0.00
333 0.62 0.00 0.00
334 0.62 0.00 0.00
335 0.63 0.00 0.00
336 0.63 0.00 0.00
337 0.63 0.00 0.00
338 0.63 0.00 0.00
339 0.63 0.00 0.00
340 0.64 0.00 0.00
341 0.64 0.00 0.00
342 0.64 0.00 0.00
343 0.64 0.00 0.00
344 0.64 0.00 0.00
345 0.65 0.00 0.00
346 0.65 0.00 0.00
347 0.65 0.00 0.00
348 0.65 0.00 0.00
349 0.65 0.00 0.00
350 0.66 0.00 0.00
351 0.66 0.00 0.00
352 0.66 0.00 0.00
353 0.66 0.00 0.00
354 0.66 0.00 0.00
355 0.67 0.00 0.00
356 0.67 0.00 0.00
357 0.67 0.00 0.00
358 0.67 0.00 0.00
359 0.67 0.00 0.00
360 0.68 0.00 0.00
361 0.68 0.00 0.00
362 0.68 0.00 0.00
363 0.68 0.00 0.00
364 0.68 0.00 0.00
365 0.69 0.00 0.00
366 0.69 0.00 0.00
367 0.69 0.00 0.00
368 0.69 0.00 0.00
369 0.69 0.00 0.00
370 0.70 0.00 0.00
371 0.70 0.00 0.00
372 0.70 0.00 0.00
373 0.70 0.00 0.00
374 0.70 0.00 0.00
375 0.71 0.00 0.00
376 0.71 0.00 0.00
377 0.71 0.00 0.00
378 0.71 0.00 0.00
379 0.71 0.00 0.00
380 0.72 0.00 0.00
381 0.72 0.00 0.00
382 0.72 0.00 0.00
383 0.72 0.00 0.00
384 0.72 0.00 0.00
385 0.73 0.00 0.00
386 0.73 0.00 0.00
387 0.73 0.00 0.00
388 0.73 0.00 0.00
389 0.73 0.00 0.00
390 0.74 0.00 0.00
391 0.74 0.00 0.00
392 0.74 0.00 0.00
393 0.74 0.00 0.00
394 0.74 0.00 0.00
395 0.75 0.00 0.00
396 0.75 0.00 0.00
397 0.75 0.00 0.00
398 0.75 0.00 0.00
399 0.75 0.00 0.00
400 0.76 0.00 0.00
401 0.76 0.00 0.00
402 0.76 0.00 0.00
403 0.76 0.00 0.00
404 0.76 0.00 0.00
405 0.77 0.00 0.00
406 0.77 0.00 0.00
407 0.77 0.00 0.00
408 0.77 0.00 0.00
409 0.77 0.00 0.00
410 0.78 0.00 0.00
411 0.78 0.00 0.00
412 0.78 0.00 0.00
413 0.78 0.00 0.00
414 0.78 0.00 0.00
415 0.79 0.00 0.00
416 0.79 0.00 0.00
417 0.79 0.00 0.00
418 0.79 0.00 0.00
419 0.79 0.00 0.00
420 0.80 0.00 0.00
421 0.80 0.00 0.00
422 0.80 0.00 0.00
423 0.80 0.00 0.00
424 0.80 0.00 0.00
425 0.81 0.00 0.00
426 0.81 0.00 0.00
427 0.81 0.00 0.00
428 0.81 0.00 0.00
429 0.81 0.00 0.00
430 0.82 0.00 0.00
431 0.82 0.00 0.00
432 0.82 0.00 0.00
433 0.82 0.00 0.00
434 0.82 0.00 0.00
435 0.83 0.00 0.00
436 0.83 0.00 0.00
437 0.83 0.00 0.00
438 0.83 0.00 0.00
439 0.83 0.00 0.00
440 0.84 0.00 0.00
441 0.84 0.00 0.00
442 0.84 0.00 0.00
443 0.84 0.00 0.00
444 0.84 0.00 0.00
445 0.85 0.00 0.00
446 0.85 0.00 0.00
447 0.85 0.00 0.00
448 0.85 0.00 0.00
449 0.85 0.00 0.00
450 0.86 0.00 0.00
451 0.86 0.00 0.00
452 0.86 0.00 0.00
453 0.86 0.00 0.00
454 0.86 0.00 0.00
455 0.87 0.00 0.00
456 0.87 0.00 0.00
457 0.87 0.00 0.00
458 0.87 0.00 0.00
459 0.87 0.00 0.00
460 0.88 0.00 0.00
461 0.88 0.00 0.00
462 0.88 0.00 0.00
463 0.88 0.00 0.00
464 0.88 0.00 0.00
465 0.89 0.00 0.00
466 0.89 0.00 0.00
467 0.89 0.00 0.00
468 0.89 0.00 0.00
469 0.89 0.00 0.00
470 0.90 0.00 0.00
471 0.90 0.00 0.00
472 0.90 0.00 0.00
473 0.90 0.00 0.00
474 0.90 0.00 0.00
475 0.91 0.00 0.00
476 0.91 0.00 0.00
477 0.91 0.00 0.00
478 0.91 0.00 0.00
479 0.91 0.00 0.00
480 0.92 0.00 0.00
481 0.92 0.00 0.00
482 0.92 0.00 0.00
483 0.92 0.00 0.00
484 0.92 0.00 0.00
485 0.93 0.00 0.00
486 0.93 0.00 0.00
487 0.93 0.00 0.00
488 0.93 0.00 0.00
489 0.93 0.00 0.00
490 0.94 0.00 0.00
491 0.94 0.00 0.00
492 0.94 0.00 0.00
493 0.94 0.00 0.00
494 0.94 0.00 0.00
495 0.95 0.00 0.00
496 0.95 0.00 0.00
497 0.95 0.00 0.00
498 0.95 0.00 0.00
499 0.95 0.00 0.00
500 0.96 0.00 0.00
501 0.96 0.00 0.00
502 0.96 0.00 0.00
503 0.96 0.00 0.00
504 0.96 0.00 0.00
505 0.97 0.00 0.00
506 0.97 0.00 0.00
507 0.97 0.00 0.00
508 0.97 0.00 0.00
509 0.97 0.00 0.00
510 0.97 0.00 0.00
511 0.98 0.00 0.00
512 0.98 0.00 0.00
513 0.98 0.00 0.00
514 0.98 0.00 0.00
515 0.98 0.00 0.00
516 0.98 0.00 0.00
517 0.99 0.00 0.00
518 0.99 0.00 0.00
519 0.99 0.00 0.00
520 0.99 0.00 0.00
521 0.99 0.00 0.00
522 0.99 0.00 0.00
523 0.99 0.00 0.00
524 0.99 0.00 0.00
525 0.99 0.00 0.00
526 1.00 0.00 0.00
527 1.00 0.00 0.00
528 1.00 0.00 0.00
529 1.00 0.00 0.00
530 1.00 0.00 0.00
531 1.00 0.00 0.00
532 1.00 0.00 0.00
533 1.00 0.00 0.00
534 1.00 0.00 0.00
535 1.00 0.00 0.00
536 1.00 0.00 0.00
537 1.00 0.00 0.00
538 1.00 0.00 0.00
539 1.00 0.00 0.01
540 1.00 0.00 0.01
541 1.00 0.00 0.02
542 1.00 0.00 0.02
543 1.00 0.00 0.03
544 1.00 0.00 0.03
545 1.00 0.00 0.04
546 1.00 0.00 0.05
547 1.00 0.00 0.06
548 1.00 0.00 0.06
549 1.00 0.00 0.07
550 1.00 0.00 0.08
551 1.00 0.00 0.09
552 1.00 0.00 0.10
553 1.00 0.00 0.11
554 1.00 0.00 0.12
555 1.00 0.00 0.13
556 1.00 0.00 0.14
557 1.00 0.00 0.15
558 1.00 0.00 0.17
559 1.00 0.00 0.18
560 1.00 0.00 0.19
561 1.00 0.00 0.20
562 1.00 0.00 0.22
563 1.00 0.00 0.23
564 1.00 0.00 0.25
565 1.00 0.00 0.26
566 1.00 0.00 0.27
567 1.00 0.00 0.29
568 1.00 0.00 0.31
569 1.00 0.00 0.32
570 1.00 0.00 0.34
571 1.00 0.00 0.35
572 1.00 0.00 0.37
573 1.00 0.00 0.38
574 1.00 0.00 0.40
575 1.00 0.00 0.41
576 1.00 0.00 0.43
577 1.00 0.00 0.45
578 1.00 0.00 0.46
579 1.00 0.00 0.48
580 1.00 0.00 0.49
581 1.00 0.00 0.51
582 1.00 0.00 0.52
583 1.00 0.00 0.54
584 1.00 0.00 0.56
585 1.00 0.00 0.57
586 1.00 0.00 0.59
587 1.00 0.00 0.60
588 1.00 0.00 0.62
589 1.00 0.00 0.63
590 1.00 0.00 0.65
591 1.00 0.00 0.67
592 1.00 0.00 0.68
593 1.00 0.00 0.70
594 1.00 0.00 0.71
595 1.00 0.00 0.73
596 1.00 0.00 0.74
597 1.00 0.00 0.76
598 1.00 0.00 0.77
599 1.00 0.00 0.79
600 1.00 0.00 0.81
601 1.00 0.00 0.82
602 1.00 0.00 0.84
603 1.00 0.00 0.85
604 1.00 0.00 0.87
605 1.00 0.00 0.88
606 1.00 0.00 0.90
607 1.00 0.00 0.92
608 1.00 0.00 0.93
609 1.00 0.00 0.95
610 1.00 0.00 0.96
611 1.00 0.00 0.98
612 1.00 0.00 0.99
613 1.00 0.00 1.01
614 1.00 0.00 1.02
615 1.00 0.00 1.04
616 1.00 0.00 1.06
617 1.00 0.00 1.07
618 1.00 0.00 1.09
619 1.00 0.00 1.10
620 1.00 0.00 1.12
621 1.00 0.00 1.13
622 1.00 0.00 1.15
623 1.00 0.00 1.17
624 1.00 0.00 1.18
625 1.00 0.00 1.20
626 1.00 0.00 1.21
627 1.00 0.00 1.23
628 1.00 0.00 1.24
629 1.00 0.00 1.26
630 1.00 0.00 1.27
631 1.00 0.00 1.29
632 1.00 0.00 1.31
633 1.00 0.00 1.32
634 1.00 0.00 1.34
635 1.00 0.00 1.35
636 1.00 0.00 1.37
637 1.00 0.00 1.38
638 1.00 0.00 1.40
639 1.00 0.00 1.42
640 1.00 0.00 1.43
641 1.00 0.00 1.45
642 1.00 0.00 1.46
643 1.00 0.00 1.48
644 1.00 0.00 1.49
645 1.00 0.00 1.50
646 1.00 0.00 1.52
647 1.00 0.00 1.53
648 1.00 0.00 1.54
649 1.00 0.00 1.56
650 1.00 0.00 1.57
651 1.00 0.00 1.58
652 1.00 0.00 1.59
653 1.00 0.00 1.60
654 1.00 0.00 1.60
655 1.00 0.00 1.61
656 1.00 0.00 1.61
657 1.00 0.00 1.61
658 1.00 0.00 1.61
659 1.00 0.01 1.61
660 1.00 0.01 1.61
661 1.00 0.01 1.61
662 1.00 0.01 1.61
663 1.00 0.01 1.61
664 1.00 0.02 1.61
665 1.00 0.02 1.61
666 1.00 0.02 1.61
667 1.00 0.02 1.61
668 1.00 0.02 1.61
669 1.00 0.03 1.61
670 1.00 0.03 1.61
671 1.00 0.03 1.61
672 1.00 0.03 1.61
673 1.00 0.03 1.61
674 1.00 0.03 1.61
675 1.00 0.04 1.61
676 1.00 0.04 1.61
677 1.00 0.04 1.61
678 1.00 0.04 1.61
679 1.00 0.05 1.61
680 1.00 0.05 1.61
681 1.00 0.05 1.61
682 1.00 0.05 1.61
683 1.00 0.05 1.61
684 1.00 0.05 1.61
685 1.00 0.06 1.61
686 1.00 0.06 1.61
687 1.00 0.06 1.61
688 1.00 0.06 1.61
689 1.00 0.06 1.61
690 1.00 0.07 1.61
691 1.00 0.07 1.61
692 1.00 0.07 1.61
693 1.00 0.07 1.61
694 1.00 0.07 1.61
695 1.00 0.08 1.61
696 1.00 0.08 1.61
697 1.00 0.08 1.61
698 1.00 0.08 1.61
699 1.00 0.08 1.61
700 1.00 0.09 1.61
701 1.00 0.09 1.61
702 1.00 0.09 1.61
703 1.00 0.09 1.61
704 1.00 0.09 1.61
705 1.00 0.10 1.61
706 1.00 0.10 1.61
707 1.00 0.10 1.61
708 1.00 0.10 1.61
709 1.00 0.10 1.61
710 1.00 0.11 1.61
711 1.00 0.11 1.61
712 1.00 0.11 1.61
713 1.00 0.11 1.61
714 1.00 0.11 1.61
715 1.00 0.12 1.61
716 1.00 0.12 1.61
717 1.00 0.12 1.61
718 1.00 0.12 1.61
719 1.00 0.12 1.61
720 1.00 0.13 1.61
721 1.00 0.13 1.61
722 1.00 0.13 1.61
723 1.00 0.13 1.61
724 1.00 0.13 1.61
725 1.00 0.14 1.61
726 1.00 0.14 1.61
727 1.00 0.14 1.61
728 1.00 0.14 1.61
729 1.00 0.14 1.61
730 1.00 0.15 1.61
731 1.00 0.15 1.61
732 1.00 0.15 1.61
733 0.99 0.15 1.61
734 0.99 0.15 1.61
735 0.99 0.16 1.61
736 0.99 0.16 1.61
737 0.99 0.16 1.61
738 0.99 0.16 1.61
739 0.99 0.16 1.61
740 0.99 0.17 1.61
741 0.99 0.17 1.61
742 0.99 0.17 1.61
743 0.99 0.17 1.61
744 0.99 0.17 1.61
745 0.99 0.18 1.61
746 0.99 0.18 1.61
747 0.99 0.18 1.61
748 0.99 0.18 1.61
749 0.99 0.18 1.61
750 0.99 0.19 1.61
751 0.99 0.19 1.61
752 0.99 0.19 1.61
753 0.99 0.19 1.61
754 0.99 0.19 1.61
755 0.99 0.20 1.61
756 0.99 0.20 1.61
757 0.99 0.20 1.61
758 0.99 0.20 1.61
759 0.99 0.20 1.61
760 0.99 0.21 1.61
761 0.99 0.21 1.61
762 0.99 0.21 1.61
763 0.99 0.21 1.61
764 0.99 0.21 1.61
765 0.99 0.22 1.61
766 0.99 0.22 1.61
767 0.99 0.22 1.61
768 0.99 0.22 1.61
769 0.99 0.22 1.61
770 0.99 0.23 1.61
771 0.99 0.23 1.61
772 0.99 0.23 1.61
773 0.99 0.23 1.61
774 0.99 0.23 1.61
775 0.99 0.24 1.61
776 0.99 0.24 1.61
777 0.99 0.24 1.61
778 0.99 0.24 1.61
779 0.99 0.24 1.61
780 0.99 0.25 1.61
781 0.99 0.25 1.61
782 0.99 0.25 1.61
783 0.99 0.25 1.61
784 0.99 0.25 1.61
785 0.99 0.26 1.61
786 0.99 0.26 1.61
787 0.99 0.26 1.61
788 0.99 0.26 1.61
789 0.99 0.26 1.61
790 0.99 0.27 1.61
791 0.99 0.27 1.61
792 0.99 0.27 1.61
793 0.99 0.27 1.61
794 0.99 0.27 1.61
795 0.99 0.28 1.61
796 0.99 0.28 1.61
797 0.99 0.28 1.61
798 0.99 0.28 1.61
799 0.99 0.28 1.61
800 0.99 0.29 1.61
801 0.99 0.29 1.61
802 0.99 0.29 1.61
803 0.99 0.29 1.61
804 0.99 0.29 1.61
805 0.99 0.30 1.61
806 0.99 0.30 1.61
807 0.99 0.30 1.61
808 0.99 0.30 1.61
809 0.99 0.30 1.61
810 0.99 0.31 1.61
811 0.99 0.31 1.61
812 0.99 0.31 1.61
813 0.99 0.31 1.61
814 0.99 0.31 1.61
815 0.99 0.32 1.61
816 0.99 0.32 1.61
817 0.99 0.32 1.61
818 0.99 0.32 1.61
819 0.99 0.32 1.61
820 0.99 0.33 1.61
821 0.99 0.33 1.61
822 0.99 0.33 1.61
823 0.99 0.33 1.61
824 0.99 0.33 1.61
825 0.99 0.34 1.61
826 0.99 0.34 1.61
827 0.99 0.34 1.61
828 0.99 0.34 1.61
829 0.99 0.34 1.61
830 0.99 0.35 1.61
831 0.99 0.35 1.61
832 0.99 0.35 1.61
833 0.99 0.35 1.61
834 0.99 0.35 1.61
835 0.99 0.36 1.61
836 0.99 0.36 1.61
837 0.99 0.36 1.61
838 0.99 0.36 1.61
839 0.99 0.36 1.61
840 0.99 0.37 1.61
841 0.99 0.37 1.61
842 0.99 0.37 1.61
843 0.99 0.37 1.61
844 0.99 0.37 1.61
845 0.99 0.38 1.61
846 0.99 0.38 1.61
847 0.99 0.38 1.61
848 0.99 0.38 1.61
849 0.99 0.38 1.61
850 0.99 0.39 1.61
851 0.99 0.39 1.61
852 0.99 0.39 1.61
853 0.98 0.39 1.61
854 0.98 0.39 1.61
855 0.98 0.40 1.61
856 0.98 0.40 1.61
857 0.98 0.40 1.61
858 0.98 0.40 1.61
859 0.98 0.40 1.61
860 0.98 0.41 1.61
861 0.98 0.41 1.61
862 0.98 0.41 1.61
863 0.98 0.41 1.61
864 0.98 0.41 1.61
865 0.98 0.42 1.61
866 0.98 0.42 1.61
867 0.98 0.42 1.61
868 0.98 0.42 1.61
869 0.98 0.42 1.61
870 0.98 0.43 1.61
871 0.98 0.43 1.61
872 0.98 0.43 1.61
873 0.98 0.43 1.61
874 0.98 0.43 1.61
875 0.98 0.44 1.61
876 0.98 0.44 1.61
877 0.98 0.44 1.61
878 0.98 0.44 1.61
879 0.98 0.44 1.61
880 0.98 0.45 1.61
881 0.98 0.45 1.61
882 0.98 0.45 1.61
883 0.98 0.45 1.61
884 0.98 0.45 1.61
885 0.98 0.46 1.61
886 0.98 0.46 1.61
887 0.98 0.46 1.61
888 0.98 0.46 1.61
889 0.98 0.46 1.61
890 0.98 0.47 1.61
891 0.98 0.47 1.61
892 0.98 0.47 1.61
893 0.98 0.47 1.61
894 0.98 0.47 1.61
895 0.98 0.48 1.61
896 0.98 0.48 1.61
897 0.98 0.48 1.61
898 0.98 0.48 1.61
899 0.98 0.48 1.61
900 0.98 0.49 1.61
901 0.98 0.49 1.61
902 0.98 0.49 1.61
903 0.98 0.49 1.61
904 0.98 0.49 1.61
905 0.98 0.50 1.61
906 0.98 0.50 1.61
907 0.98 0.50 1.61
908 0.98 0.50 1.61
909 0.98 0.50 1.61
910 0.98 0.51 1.61
911 0.98 0.51 1.61
912 0.98 0.51 1.61
913 0.98 0.51 1.61
914 0.98 0.51 1.61
915 0.98 0.52 1.61
916 0.98 0.52 1.61
917 0.98 0.52 1.61
918 0.98 0.52 1.61
919 0.98 0.52 1.61
920 0.98 0.53 1.61
921 0.98 0.53 1.61
922 0.98 0.53 1.61
923 0.98 0.53 1.61
924 0.98 0.53 1.61
925 0.98 0.54 1.61
926 0.98 0.54 1.61
927 0.98 0.54 1.61
928 0.98 0.54 1.61
929 0.98 0.54 1.61
930 0.98 0.55 1.61
931 0.98 0.55 1.61
932 0.98 0.55 1.61
933 0.98 0.55 1.61
934 0.98 0.55 1.61
935 0.98 0.56 1.61
936 0.98 0.56 1.61
937 0.98 0.56 1.61
938 0.98 0.56 1.61
939 0.98 0.56 1.61
940 0.98 0.57 1.61
941 0.98 0.57 1.61
942 0.98 0.57 1.61
943 0.98 0.57 1.61
944 0.98 0.57 1.61
945 0.98 0.58 1.61
946 0.98 0.58 1.61
947 0.98 0.58 1.61
948 0.98 0.58 1.61
949 0.98 0.58 1.61
950 0.98 0.59 1.61
951 0.98 0.59 1.61
952 0.98 0.59 1.61
953 0.98 0.59 1.61
954 0.98 0.59 1.61
955 0.98 0.60 1.61
956 0.98 0.60 1.61
957 0.98 0.60 1.61
958 0.98 0.60 1.61
959 0.98 0.60 1.61
960 0.98 0.61 1.61
961 0.98 0.61 1.61
962 0.98 0.61 1.61
963 0.98 0.61 1.61
964 0.98 0.61 1.61
965 0.98 0.62 1.61
966 0.98 0.62 1.61
967 0.98 0.62 1.61
968 0.98 0.62 1.61
969 0.98 0.62 1.61
970 0.98 0.63 1.61
971 0.98 0.63 1.61
972 0.98 0.63 1.61
973 0.97 0.63 1.61
974 0.97 0.63 1.61
975 0.97 0.64 1.61
976 0.97 0.64 1.61
977 0.97 0.64 1.61
978 0.97 0.64 1.61
979 0.97 0.64 1.61
980 0.97 0.65 1.61
981 0.97 0.65 1.61
982 0.97 0.65 1.61
983 0.97 0.65 1.61
984 0.97 0.65 1.61
985 0.97 0.66 1.61
986 0.97 0.66 1.61
987 0.97 0.66 1.61
988 0.97 0.66 1.61
989 0.97 0.66 1.61
990 0.97 0.67 1.61
991 0.97 0.67 1.61
992 0.97 0.67 1.61
993 0.97 0.67 1.61
994 0.97 0.67 1.61
995 0.97 0.68 1.61
996 0.97 0.68 1.61
997 0.97 0.68 1.61
998 0.97 0.68 1.61
999 0.97 0.68 1.61
