107 0.27 0.00 0.00
108 0.28 0.00 0.00
109 0.28 0.00 0.00
110 0.29 0.00 0.00
111 0.29 0.00 0.00
112 0.30 0.00 0.00
113 0.30 0.00 0.00
114 0.31 0.00 0.00
115 0.31 0.00 0.00
116 0.32 0.00 0.00
117 0.32 0.00 0.00
118 0.33 0.00 0.00
119 0.34 0.00 0.00
120 0.34 0.00 0.00
121 0.35 0.00 0.00
122 0.35 0.00 0.00
123 0.36 0.00 0.00
124 0.37 0.00 0.00
125 0.37 0.00 0.00
126 0.38 0.00 0.00
127 0.38 0.00 0.00
128 0.39 0.00 0.00
129 0.40 0.00 0.00
130 0.40 0.00 0.00
131 0.41 0.00 0.00
132 0.41 0.00 0.00
133 0.42 0.00 0.00
134 0.43 0.00 0.00
135 0.43 0.00 0.00
136 0.44 0.00 0.00
137 0.44 0.00 0.00
138 0.45 0.00 0.00
139 0.46 0.00 0.00
140 0.46 0.00 0.00
141 0.47 0.00 0.00
142 0.47 0.00 0.00
143 0.48 0.00 0.00
144 0.49 0.00 0.00
145 0.49 0.00 0.00
146 0.50 0.00 0.00
147 0.50 0.00 0.00
148 0.51 0.00 0.00
149 0.52 0.00 0.00
150 0.52 0.00 0.00
151 0.53 0.00 0.00
152 0.53 0.00 0.00
153 0.54 0.00 0.00
154 0.55 0.00 0.00
155 0.55 0.00 0.00
156 0.56 0.00 0.00
157 0.56 0.00 0.00
158 0.57 0.00 0.00
159 0.58 0.00 0.00
160 0.58 0.00 0.00
161 0.59 0.00 0.00
162 0.59 0.00 0.00
163 0.60 0.00 0.00
164 0.61 0.00 0.00
165 0.61 0.00 0.00
166 0.62 0.00 0.00
167 0.62 0.00 0.00
168 0.63 0.00 0.00
169 0.64 0.00 0.00
170 0.64 0.00 0.00
171 0.65 0.00 0.00
172 0.65 0.00 0.00
173 0.66 0.00 0.00
174 0.67 0.00 0.00
175 0.67 0.00 0.00
176 0.68 0.00 0.00
177 0.68 0.00 0.00
178 0.69 0.00 0.00
179 0.69 0.00 0.00
180 0.70 0.00 0.00
181 0.71 0.00 0.00
182 0.71 0.00 0.00
183 0.72 0.00 0.00
184 0.72 0.00 0.00
185 0.73 0.00 0.00
186 0.73 0.00 0.00
187 0.74 0.00 -0.00
188 0.74 0.00 -0.00
189 0.75 0.00 -0.00
190 0.75 0.00 0.00
191 0.76 0.00 0.00
192 0.76 0.00 -0.00
193 0.77 0.00 -0.00
194 0.77 0.00 -0.00
195 0.78 0.00 -0.00
196 0.78 0.00 0.00
197 0.79 0.00 0.00
198 0.79 0.00 0.00
199 0.80 0.00 -0.00
200 0.80 0.00 -0.00
201 0.81 0.00 -0.00
202 0.81 0.00 -0.00
203 0.81 0.00 -0.00
204 0.82 0.00 -0.00
205 0.82 0.00 -0.00
206 0.83 0.00 -0.00
207 0.83 0.00 -0.00
208 0.84 0.00 -0.00
209 0.84 0.00 -0.00
210 0.84 0.00 -0.00
211 0.85 0.00 -0.00
212 0.85 0.00 -0.00
213 0.86 0.00 -0.00
214 0.86 0.00 -0.00
215 0.86 0.00 -0.00
216 0.87 0.00 -0.00
217 0.87 0.00 0.00
218 0.87 0.00 0.00
219 0.88 0.00 0.00
220 0.88 0.00 -0.00
221 0.89 0.00 -0.00
222 0.89 0.00 -0.00
223 0.89 0.00 -0.00
224 0.90 0.00 0.00
225 0.90 0.00 -0.00
226 0.90 0.00 -0.00
227 0.91 0.00 -0.00
228 0.91 0.00 0.00
229 0.91 0.00 0.00
230 0.91 0.00 -0.00
231 0.92 0.00 -0.00
232 0.92 0.00 0.00
233 0.92 0.00 -0.00
234 0.93 0.00 -0.00
235 0.93 0.00 0.00
236 0.93 0.00 -0.00
237 0.93 0.00 -0.00
238 0.94 0.00 0.00
239 0.94 0.00 -0.00
240 0.94 0.00 -0.00
241 0.95 0.00 0.00
242 0.95 0.00 -0.00
243 0.95 0.00 0.00
244 0.95 0.00 -0.00
245 0.95 0.00 -0.00
246 0.96 0.00 -0.00
247 0.96 0.00 -0.00
248 0.96 0.00 -0.00
249 0.96 0.00 -0.00
250 0.97 0.00 -0.00
251 0.97 0.00 -0.00
252 0.97 0.00 -0.00
253 0.97 0.00 -0.00
254 0.97 0.00 -0.00
255 0.98 0.00 0.00
256 0.98 0.00 -0.00
257 0.98 0.00 0.00
258 0.98 0.00 -0.00
259 0.98 0.00 -0.00
260 0.98 0.00 0.00
261 0.99 0.00 -0.00
262 0.99 0.00 0.00
263 0.99 0.00 -0.00
264 0.99 0.00 -0.00
265 0.99 0.00 -0.00
266 0.99 0.00 0.00
267 0.99 0.00 -0.00
268 0.99 0.00 -0.00
269 1.00 0.00 0.00
270 1.00 0.00 -0.00
271 1.00 0.00 -0.00
272 1.00 0.00 -0.00
273 1.00 0.00 0.00
274 1.00 0.00 0.00
275 1.00 0.00 -0.00
276 1.00 0.00 -0.00
277 1.00 0.00 -0.00
278 1.00 0.00 -0.00
279 1.00 0.00 0.01
280 1.00 0.00 0.01
281 1.00 0.00 0.02
282 1.00 0.00 0.03
283 1.00 0.00 0.03
284 1.00 0.00 0.04
285 1.00 0.00 0.05
286 1.00 0.00 0.06
287 1.00 0.00 0.07
288 1.00 0.00 0.08
289 1.00 0.00 0.09
290 1.00 0.00 0.10
291 1.00 0.00 0.11
292 1.00 0.00 0.12
293 1.00 0.00 0.13
294 1.00 0.00 0.15
295 1.00 0.00 0.16
296 1.00 0.00 0.17
297 1.00 0.00 0.19
298 1.00 0.00 0.20
299 1.00 0.00 0.21
300 1.00 0.00 0.23
301 1.00 0.00 0.24
302 1.00 0.00 0.26
303 1.00 0.00 0.28
304 1.00 0.00 0.29
305 1.00 0.00 0.31
306 1.00 0.00 0.33
307 1.00 0.00 0.34
308 1.00 0.00 0.36
309 1.00 0.00 0.38
310 1.00 0.00 0.40
311 1.00 0.00 0.42
312 1.00 0.00 0.44
313 1.00 0.00 0.46
314 1.00 0.00 0.48
315 1.00 0.00 0.50
316 1.00 0.00 0.52
317 1.00 0.00 0.54
318 1.00 0.00 0.56
319 1.00 0.00 0.58
320 1.00 0.00 0.60
321 1.00 0.00 0.63
322 1.00 0.00 0.65
323 1.00 0.00 0.67
324 1.00 0.00 0.70
325 1.00 0.00 0.72
326 1.00 0.00 0.75
327 1.00 0.00 0.77
328 1.00 0.00 0.80
329 1.00 0.00 0.82
330 1.00 0.00 0.85
331 1.00 0.00 0.88
332 1.00 0.00 0.90
333 1.00 0.00 0.93
334 1.00 0.00 0.96
335 1.00 0.00 0.99
336 1.00 0.00 1.02
337 1.00 0.00 1.05
338 1.00 0.00 1.08
339 1.00 0.00 1.10
340 1.00 0.00 1.13
341 1.00 0.00 1.16
342 1.00 0.00 1.19
343 1.00 0.00 1.22
344 1.00 0.00 1.24
345 1.00 0.00 1.27
346 1.00 0.00 1.30
347 1.00 0.00 1.32
348 1.00 0.00 1.35
349 1.00 0.00 1.37
350 1.00 0.00 1.40
351 1.00 0.00 1.42
352 1.00 0.00 1.45
353 1.00 0.00 1.47
354 1.00 0.00 1.49
355 1.00 0.00 1.52
356 1.00 0.00 1.54
357 1.00 0.00 1.56
358 1.00 0.00 1.58
359 1.00 0.00 1.60
360 1.00 0.00 1.63
361 1.00 0.00 1.63
362 1.00 0.00 1.65
363 1.00 0.00 1.65
364 1.00 0.01 1.65
365 1.00 0.01 1.65
366 1.00 0.01 1.65
367 1.00 0.01 1.65
368 1.00 0.02 1.65
369 1.00 0.02 1.65
370 1.00 0.02 1.65
371 1.00 0.03 1.65
372 1.00 0.03 1.65
373 1.00 0.03 1.65
374 1.00 0.04 1.65
375 1.00 0.04 1.65
376 1.00 0.04 1.65
377 1.00 0.05 1.65
378 1.00 0.05 1.65
379 1.00 0.05 1.65
380 1.00 0.06 1.65
381 1.00 0.06 1.65
382 1.00 0.06 1.65
383 1.00 0.07 1.65
384 1.00 0.07 1.65
385 1.00 0.08 1.65
386 1.00 0.08 1.65
387 1.00 0.08 1.65
388 1.00 0.09 1.65
389 0.99 0.09 1.65
390 0.99 0.10 1.65
391 0.99 0.10 1.65
392 0.99 0.10 1.65
393 0.99 0.11 1.65
394 0.99 0.11 1.65
395 0.99 0.12 1.65
396 0.99 0.12 1.65
397 0.99 0.13 1.65
398 0.99 0.13 1.65
399 0.99 0.14 1.65
400 0.99 0.14 1.65
401 0.99 0.14 1.65
402 0.99 0.15 1.65
403 0.99 0.15 1.65
404 0.99 0.16 1.65
405 0.99 0.16 1.65
406 0.99 0.17 1.65
407 0.99 0.17 1.65
408 0.99 0.18 1.65
409 0.99 0.18 1.65
410 0.99 0.19 1.65
411 0.99 0.19 1.65
412 0.99 0.20 1.65
413 0.99 0.20 1.65
414 0.99 0.21 1.65
415 0.99 0.22 1.65
416 0.98 0.22 1.65
417 0.98 0.23 1.65
418 0.98 0.23 1.65
419 0.98 0.24 1.65
420 0.98 0.24 1.65
421 0.98 0.25 1.65
422 0.98 0.25 1.65
423 0.98 0.26 1.65
424 0.98 0.27 1.65
425 0.98 0.27 1.65
426 0.98 0.28 1.65
427 0.98 0.28 1.65
428 0.98 0.29 1.65
429 0.98 0.30 1.65
430 0.98 0.30 1.65
431 0.98 0.31 1.65
432 0.98 0.31 1.65
433 0.98 0.32 1.65
434 0.98 0.33 1.65
435 0.98 0.33 1.65
436 0.98 0.34 1.65
437 0.98 0.34 1.65
438 0.98 0.35 1.65
439 0.97 0.36 1.65
440 0.97 0.36 1.65
441 0.97 0.37 1.65
442 0.97 0.37 1.65
443 0.97 0.38 1.65
444 0.97 0.39 1.65
445 0.97 0.39 1.65
446 0.97 0.40 1.65
447 0.97 0.40 1.65
448 0.97 0.41 1.65
449 0.97 0.42 1.65
450 0.97 0.42 1.65
451 0.97 0.43 1.65
452 0.97 0.43 1.65
453 0.97 0.44 1.65
454 0.97 0.45 1.65
455 0.97 0.45 1.65
456 0.97 0.46 1.65
457 0.97 0.46 1.65
458 0.97 0.47 1.65
459 0.97 0.48 1.65
460 0.97 0.48 1.65
461 0.96 0.49 1.65
462 0.96 0.49 1.65
463 0.96 0.50 1.65
464 0.96 0.51 1.65
465 0.96 0.51 1.65
466 0.96 0.52 1.65
467 0.96 0.52 1.65
468 0.96 0.53 1.65
469 0.96 0.53 1.65
470 0.96 0.54 1.65
471 0.96 0.55 1.65
472 0.96 0.55 1.65
473 0.96 0.56 1.65
474 0.96 0.56 1.65
475 0.96 0.57 1.65
476 0.96 0.58 1.65
477 0.96 0.58 1.65
478 0.96 0.59 1.65
479 0.96 0.59 1.65
480 0.96 0.60 1.65
481 0.96 0.61 1.65
482 0.96 0.61 1.65
483 0.95 0.62 1.65
484 0.95 0.62 1.65
485 0.95 0.63 1.65
486 0.95 0.64 1.65
487 0.95 0.64 1.65
488 0.95 0.65 1.65
489 0.95 0.65 1.65
490 0.95 0.66 1.65
491 0.95 0.67 1.65
492 0.95 0.67 1.65
493 0.95 0.68 1.65
494 0.95 0.68 1.65
495 0.95 0.69 1.65
496 0.95 0.69 1.65
497 0.95 0.70 1.65
498 0.95 0.71 1.65
499 0.95 0.71 1.65
500 0.95 0.72 1.65
501 0.95 0.72 1.65
502 0.95 0.73 1.65
503 0.95 0.73 1.65
504 0.95 0.74 1.65
505 0.95 0.74 1.65
506 0.94 0.75 1.65
507 0.94 0.75 1.65
508 0.94 0.76 1.65
509 0.94 0.76 1.65
510 0.94 0.77 1.65
511 0.94 0.77 1.65
512 0.94 0.78 1.65
513 0.94 0.78 1.65
514 0.94 0.79 1.65
515 0.94 0.79 1.65
516 0.94 0.80 1.65
517 0.94 0.80 1.65
518 0.94 0.81 1.65
519 0.94 0.81 1.65
520 0.94 0.81 1.65
521 0.94 0.82 1.65
522 0.94 0.82 1.65
523 0.94 0.83 1.65
524 0.94 0.83 1.65
525 0.94 0.84 1.65
526 0.94 0.84 1.65
527 0.94 0.84 1.65
528 0.94 0.85 1.65
529 0.94 0.85 1.65
530 0.94 0.86 1.65
531 0.94 0.86 1.65
532 0.94 0.86 1.65
533 0.94 0.87 1.65
534 0.94 0.87 1.65
535 0.94 0.87 1.65
536 0.93 0.88 1.65
537 0.93 0.88 1.65
538 0.93 0.89 1.65
539 0.93 0.89 1.65
540 0.93 0.89 1.65
541 0.93 0.90 1.65
542 0.93 0.90 1.65
543 0.93 0.90 1.65
544 0.93 0.91 1.65
545 0.93 0.91 1.65
546 0.93 0.91 1.65
547 0.93 0.91 1.65
548 0.93 0.92 1.65
549 0.93 0.92 1.65
550 0.93 0.92 1.65
551 0.93 0.93 1.65
552 0.93 0.93 1.65
553 0.93 0.93 1.65
554 0.93 0.93 1.65
555 0.93 0.94 1.65
556 0.93 0.94 1.65
557 0.93 0.94 1.65
558 0.93 0.95 1.65
559 0.93 0.95 1.65
560 0.93 0.95 1.65
561 0.93 0.95 1.65
562 0.93 0.95 1.65
563 0.93 0.96 1.65
564 0.93 0.96 1.65
565 0.93 0.96 1.65
566 0.93 0.96 1.65
567 0.93 0.97 1.65
568 0.93 0.97 1.65
569 0.93 0.97 1.65
570 0.93 0.97 1.65
571 0.93 0.97 1.65
572 0.93 0.98 1.65
573 0.93 0.98 1.65
574 0.93 0.98 1.65
575 0.93 0.98 1.65
576 0.93 0.98 1.65
577 0.93 0.98 1.65
578 0.93 0.99 1.65
579 0.93 0.99 1.65
580 0.93 0.99 1.65
581 0.93 0.99 1.65
582 0.93 0.99 1.65
583 0.93 0.99 1.65
584 0.93 0.99 1.65
585 0.93 0.99 1.65
586 0.93 1.00 1.65
587 0.93 1.00 1.65
588 0.93 1.00 1.65
589 0.93 1.00 1.65
590 0.93 1.00 1.65
591 0.93 1.00 1.65
592 0.93 1.00 1.65
593 0.93 1.00 1.65
594 0.93 1.00 1.66
595 0.93 1.00 1.67
596 0.93 1.00 1.68
597 0.93 1.00 1.69
598 0.93 1.00 1.70
599 0.93 1.00 1.71
600 0.93 1.00 1.72
601 0.93 1.00 1.73
602 0.93 1.00 1.74
603 0.93 1.00 1.75
604 0.93 1.00 1.76
605 0.93 1.00 1.77
606 0.93 1.00 1.79
607 0.93 1.00 1.80
608 0.93 1.00 1.81
609 0.93 1.00 1.83
610 0.93 1.00 1.84
611 0.93 1.00 1.86
612 0.93 1.00 1.87
613 0.93 1.00 1.89
614 0.93 1.00 1.90
615 0.93 1.00 1.92
616 0.93 1.00 1.94
617 0.93 1.00 1.95
618 0.93 1.00 1.97
619 0.93 1.00 1.99
620 0.93 1.00 2.01
621 0.93 1.00 2.02
622 0.93 1.00 2.04
623 0.93 1.00 2.06
624 0.93 1.00 2.08
625 0.93 1.00 2.10
626 0.93 1.00 2.12
627 0.93 1.00 2.14
628 0.93 1.00 2.17
629 0.93 1.00 2.19
630 0.93 1.00 2.21
631 0.93 1.00 2.23
632 0.93 1.00 2.25
633 0.93 1.00 2.28
634 0.93 1.00 2.30
635 0.93 1.00 2.33
636 0.93 1.00 2.35
637 0.93 1.00 2.37
638 0.93 1.00 2.40
639 0.93 1.00 2.43
640 0.93 1.00 2.45
641 0.93 1.00 2.48
642 0.93 1.00 2.50
643 0.93 1.00 2.53
644 0.93 1.00 2.56
645 0.93 1.00 2.59
646 0.93 1.00 2.62
647 0.93 1.00 2.64
648 0.93 1.00 2.67
649 0.93 1.00 2.70
650 0.93 1.00 2.73
651 0.93 1.00 2.76
652 0.93 1.00 2.79
653 0.93 1.00 2.82
654 0.93 1.00 2.84
655 0.93 1.00 2.87
656 0.93 1.00 2.90
657 0.93 1.00 2.92
658 0.93 1.00 2.95
659 0.93 1.00 2.98
660 0.93 1.00 3.00
661 0.93 1.00 3.03
662 0.93 1.00 3.05
663 0.93 1.00 3.07
664 0.93 1.00 3.10
665 0.93 1.00 3.12
666 0.93 1.00 -3.14
667 0.93 1.00 -3.12
668 0.93 1.00 -3.09
669 0.93 1.00 -3.09
670 0.93 1.00 -3.07
671 0.92 1.00 -3.07
672 0.92 1.00 -3.07
673 0.92 1.00 -3.07
674 0.91 1.00 -3.07
675 0.91 1.00 -3.07
676 0.91 1.00 -3.07
677 0.90 1.00 -3.07
678 0.90 1.00 -3.07
679 0.90 1.00 -3.07
680 0.89 1.00 -3.07
681 0.89 1.00 -3.07
682 0.89 1.00 -3.07
683 0.88 1.00 -3.07
684 0.88 1.00 -3.07
685 0.88 1.00 -3.07
686 0.87 1.00 -3.07
687 0.87 1.00 -3.07
688 0.87 1.00 -3.07
689 0.86 0.99 -3.07
690 0.86 0.99 -3.07
691 0.85 0.99 -3.07
692 0.85 0.99 -3.07
693 0.85 0.99 -3.07
694 0.84 0.99 -3.07
695 0.84 0.99 -3.07
696 0.83 0.99 -3.07
697 0.83 0.99 -3.07
698 0.83 0.99 -3.07
699 0.82 0.99 -3.07
700 0.82 0.99 -3.07
701 0.81 0.99 -3.07
702 0.81 0.99 -3.07
703 0.80 0.99 -3.07
704 0.80 0.99 -3.07
705 0.79 0.99 -3.07
706 0.79 0.99 -3.07
707 0.78 0.99 -3.07
708 0.78 0.99 -3.07
709 0.77 0.99 -3.07
710 0.77 0.99 -3.07
711 0.77 0.99 -3.07
712 0.76 0.99 -3.07
713 0.76 0.99 -3.07
714 0.75 0.99 -3.07
715 0.74 0.99 -3.07
716 0.74 0.99 -3.07
717 0.73 0.99 -3.07
718 0.73 0.99 -3.07
719 0.72 0.99 -3.07
720 0.72 0.98 -3.07
721 0.71 0.98 -3.07
722 0.71 0.98 -3.07
723 0.70 0.98 -3.07
724 0.70 0.98 -3.07
725 0.69 0.98 -3.07
726 0.69 0.98 -3.07
727 0.68 0.98 -3.07
728 0.67 0.98 -3.07
729 0.67 0.98 -3.07
730 0.66 0.98 -3.07
731 0.66 0.98 -3.07
732 0.65 0.98 -3.07
733 0.64 0.98 -3.07
734 0.64 0.98 -3.07
735 0.63 0.98 -3.07
736 0.63 0.98 -3.07
737 0.62 0.98 -3.07
738 0.61 0.98 -3.07
739 0.61 0.98 -3.07
740 0.60 0.98 -3.07
741 0.60 0.98 -3.07
742 0.59 0.98 -3.07
743 0.58 0.98 -3.07
744 0.58 0.97 -3.07
745 0.57 0.97 -3.07
746 0.57 0.97 -3.07
747 0.56 0.97 -3.07
748 0.55 0.97 -3.07
749 0.55 0.97 -3.07
750 0.54 0.97 -3.07
751 0.54 0.97 -3.07
752 0.53 0.97 -3.07
753 0.52 0.97 -3.07
754 0.52 0.97 -3.07
755 0.51 0.97 -3.07
756 0.51 0.97 -3.07
757 0.50 0.97 -3.07
758 0.49 0.97 -3.07
759 0.49 0.97 -3.07
760 0.48 0.97 -3.07
761 0.48 0.97 -3.07
762 0.47 0.97 -3.07
763 0.46 0.97 -3.07
764 0.46 0.97 -3.07
765 0.45 0.97 -3.07
766 0.45 0.97 -3.07
767 0.44 0.97 -3.07
768 0.43 0.96 -3.07
769 0.43 0.96 -3.07
770 0.42 0.96 -3.07
771 0.42 0.96 -3.07
772 0.41 0.96 -3.07
773 0.40 0.96 -3.07
774 0.40 0.96 -3.07
775 0.39 0.96 -3.07
776 0.39 0.96 -3.07
777 0.38 0.96 -3.07
778 0.38 0.96 -3.07
779 0.37 0.96 -3.07
780 0.36 0.96 -3.07
781 0.36 0.96 -3.07
782 0.35 0.96 -3.07
783 0.35 0.96 -3.07
784 0.34 0.96 -3.07
785 0.33 0.96 -3.07
786 0.33 0.96 -3.07
787 0.32 0.96 -3.07
788 0.32 0.96 -3.07
789 0.31 0.96 -3.07
790 0.30 0.96 -3.07
791 0.30 0.96 -3.07
792 0.29 0.95 -3.07
793 0.29 0.95 -3.07
794 0.28 0.95 -3.07
795 0.27 0.95 -3.07
796 0.27 0.95 -3.07
797 0.26 0.95 -3.07
798 0.26 0.95 -3.07
799 0.25 0.95 -3.07
800 0.24 0.95 -3.07
801 0.24 0.95 -3.07
802 0.23 0.95 -3.07
803 0.23 0.95 -3.07
804 0.22 0.95 -3.07
805 0.22 0.95 -3.07
806 0.21 0.95 -3.07
807 0.21 0.95 -3.07
808 0.20 0.95 -3.07
809 0.20 0.95 -3.07
810 0.19 0.95 -3.07
811 0.18 0.95 -3.07
812 0.18 0.95 -3.07
813 0.17 0.95 -3.07
814 0.17 0.95 -3.07
815 0.16 0.95 -3.07
816 0.16 0.95 -3.07
817 0.15 0.95 -3.07
818 0.15 0.94 -3.07
819 0.15 0.94 -3.07
820 0.14 0.94 -3.07
821 0.14 0.94 -3.07
822 0.13 0.94 -3.07
823 0.13 0.94 -3.07
824 0.12 0.94 -3.07
825 0.12 0.94 -3.07
826 0.11 0.94 -3.07
827 0.11 0.94 -3.07
828 0.10 0.94 -3.07
829 0.10 0.94 -3.07
830 0.10 0.94 -3.07
831 0.09 0.94 -3.07
832 0.09 0.94 -3.07
833 0.08 0.94 -3.07
834 0.08 0.94 -3.07
835 0.08 0.94 -3.07
836 0.07 0.94 -3.07
837 0.07 0.94 -3.07
838 0.06 0.94 -3.07
839 0.06 0.94 -3.07
840 0.06 0.94 -3.07
841 0.05 0.94 -3.07
842 0.05 0.94 -3.07
843 0.05 0.94 -3.07
844 0.04 0.94 -3.07
845 0.04 0.94 -3.07
846 0.04 0.94 -3.07
847 0.03 0.94 -3.07
848 0.03 0.94 -3.07
849 0.03 0.94 -3.07
850 0.02 0.94 -3.07
851 0.02 0.94 -3.07
852 0.02 0.94 -3.07
853 0.01 0.94 -3.07
854 0.01 0.93 -3.07
855 0.01 0.93 -3.07
856 0.00 0.93 -3.07
857 0.00 0.93 -3.07
858 -0.00 0.93 -3.07
859 -0.00 0.93 -3.07
860 -0.01 0.93 -3.07
861 -0.01 0.93 -3.07
862 -0.01 0.93 -3.07
863 -0.01 0.93 -3.07
864 -0.02 0.93 -3.07
865 -0.02 0.93 -3.07
866 -0.02 0.93 -3.07
867 -0.02 0.93 -3.07
868 -0.03 0.93 -3.07
869 -0.03 0.93 -3.07
870 -0.03 0.93 -3.07
871 -0.03 0.93 -3.07
872 -0.04 0.93 -3.07
873 -0.04 0.93 -3.07
874 -0.04 0.93 -3.07
875 -0.04 0.93 -3.07
876 -0.04 0.93 -3.07
877 -0.05 0.93 -3.07
878 -0.05 0.93 -3.07
879 -0.05 0.93 -3.07
880 -0.05 0.93 -3.07
881 -0.05 0.93 -3.07
882 -0.05 0.93 -3.07
883 -0.06 0.93 -3.07
884 -0.06 0.93 -3.07
885 -0.06 0.93 -3.07
886 -0.06 0.93 -3.07
887 -0.06 0.93 -3.07
888 -0.06 0.93 -3.07
889 -0.06 0.93 -3.07
890 -0.07 0.93 -3.07
891 -0.07 0.93 -3.07
892 -0.07 0.93 -3.07
893 -0.07 0.93 -3.07
894 -0.07 0.93 -3.07
895 -0.07 0.93 -3.07
896 -0.07 0.93 -3.07
897 -0.07 0.93 -3.07
898 -0.07 0.93 -3.07
899 -0.07 0.93 -3.07
900 -0.07 0.93 -3.07
901 -0.07 0.93 -3.07
902 -0.07 0.93 -3.07
903 -0.07 0.93 -3.06
904 -0.07 0.93 -3.05
905 -0.07 0.93 -3.05
906 -0.07 0.93 -3.04
907 -0.07 0.93 -3.03
908 -0.07 0.93 -3.02
909 -0.07 0.93 -3.01
910 -0.07 0.93 -3.00
911 -0.07 0.93 -2.99
912 -0.07 0.93 -2.98
913 -0.07 0.93 -2.97
914 -0.07 0.93 -2.96
915 -0.07 0.93 -2.95
916 -0.07 0.93 -2.94
917 -0.07 0.93 -2.92
918 -0.07 0.93 -2.91
919 -0.07 0.93 -2.90
920 -0.07 0.93 -2.89
921 -0.07 0.93 -2.87
922 -0.07 0.93 -2.86
923 -0.07 0.93 -2.84
924 -0.07 0.93 -2.83
925 -0.07 0.93 -2.81
926 -0.07 0.93 -2.80
927 -0.07 0.93 -2.78
928 -0.07 0.93 -2.76
929 -0.07 0.93 -2.75
930 -0.07 0.93 -2.73
931 -0.07 0.93 -2.71
932 -0.07 0.93 -2.69
933 -0.07 0.93 -2.67
934 -0.07 0.93 -2.66
935 -0.07 0.93 -2.64
936 -0.07 0.93 -2.62
937 -0.07 0.93 -2.60
938 -0.07 0.93 -2.58
939 -0.07 0.93 -2.55
940 -0.07 0.93 -2.53
941 -0.07 0.93 -2.51
942 -0.07 0.93 -2.49
943 -0.07 0.93 -2.47
944 -0.07 0.93 -2.44
945 -0.07 0.93 -2.42
946 -0.07 0.93 -2.40
947 -0.07 0.93 -2.37
948 -0.07 0.93 -2.35
949 -0.07 0.93 -2.32
950 -0.07 0.93 -2.30
951 -0.07 0.93 -2.27
952 -0.07 0.93 -2.25
953 -0.07 0.93 -2.22
954 -0.07 0.93 -2.19
955 -0.07 0.93 -2.17
956 -0.07 0.93 -2.14
957 -0.07 0.93 -2.11
958 -0.07 0.93 -2.08
959 -0.07 0.93 -2.05
960 -0.07 0.93 -2.03
961 -0.07 0.93 -2.00
962 -0.07 0.93 -1.97
963 -0.07 0.93 -1.94
964 -0.07 0.93 -1.91
